market,time,open,high,low,close,volume
ICP-EUR,1672185600000,3.6032,3.7954,3.5807,3.7292,88025.78492188
ICP-EUR,1672099200000,3.6385,3.685,3.5434,3.605,23949.94497965
ICP-EUR,1672012800000,3.5443,3.6885,3.5443,3.6242,23017.13830574
ICP-EUR,1671926400000,3.5128,3.5569,3.4914,3.5396,11268.28751104
ICP-EUR,1671840000000,3.4591,3.558,3.4449,3.508,8491.73375039
ICP-EUR,1671753600000,3.535,3.5625,3.4218,3.4514,8587.46389724
ICP-EUR,1671667200000,3.5028,3.5594,3.4151,3.53,20769.28412637
ICP-EUR,1671580800000,3.4956,3.5171,3.3848,3.4908,17767.24430445
ICP-EUR,1671494400000,3.2948,3.5205,3.2565,3.512,16566.02651187
ICP-EUR,1671408000000,3.4992,3.5147,3.1942,3.2975,16694.18096819
ICP-EUR,1671321600000,3.4916,3.5237,3.4123,3.484,8127.21354591
ICP-EUR,1671235200000,3.3721,3.5332,3.2287,3.474,44579.34506746
ICP-EUR,1671148800000,3.6902,3.744,3.33,3.3512,20356.80624711
ICP-EUR,1671062400000,3.7363,3.8129,3.65,3.6856,29818.35607906
ICP-EUR,1670976000000,3.9489,3.9582,3.6629,3.742,24863.00637065
ICP-EUR,1670889600000,3.9569,4.0307,3.7525,3.9153,11123.83672012
ICP-EUR,1670803200000,4.0147,4.0242,3.8889,3.9509,27387.89696804
ICP-EUR,1670716800000,4.1813,4.2376,4.0057,4.0057,12732.29071935
ICP-EUR,1670630400000,4.1529,4.1931,4.0813,4.1834,14811.57604249
ICP-EUR,1670544000000,4.0546,4.2653,4.0211,4.1521,35507.34780904
ICP-EUR,1670457600000,3.973,4.1049,3.8801,4.0526,13551.98666298
ICP-EUR,1670371200000,4.188,4.2893,3.9585,3.975,34090.23748909
ICP-EUR,1670284800000,4.2239,4.2735,4.127,4.1896,31904.45142221
ICP-EUR,1670198400000,4.1197,4.3664,4.1197,4.2065,40912.9502344
ICP-EUR,1670112000000,3.9386,4.1656,3.9386,4.1358,19791.29459777
ICP-EUR,1670025600000,4.0768,4.1227,3.9105,3.9361,33056.72752914
ICP-EUR,1669939200000,3.9148,4.1403,3.8416,4.0545,15715.99565893
ICP-EUR,1669852800000,3.9314,4.0607,3.8651,3.9008,11081.70561432
ICP-EUR,1669766400000,3.8376,4.1999,3.8111,3.9401,14456.24939356
ICP-EUR,1669680000000,3.7136,3.8376,3.7136,3.8265,10239.78986898
ICP-EUR,1669593600000,3.7884,3.8118,3.6479,3.7202,13577.27654327
ICP-EUR,1669507200000,3.7625,3.9643,3.7625,3.7905,9987.70925477
ICP-EUR,1669420800000,3.7595,3.8806,3.7244,3.7477,11260.09345327
ICP-EUR,1669334400000,3.718,3.762,3.6285,3.7614,10905.84389704
ICP-EUR,1669248000000,3.76,3.7924,3.6696,3.7318,10493.47610564
ICP-EUR,1669161600000,3.5989,3.8019,3.5927,3.7614,22357.23644412
ICP-EUR,1669075200000,3.5363,3.636,3.4377,3.5915,18668.43060631
ICP-EUR,1668988800000,3.4964,3.6336,3.4133,3.5397,37627.54672041
