market,time,open,high,low,close,volume
SUI-EUR,1706227200000,1.0844,1.3566,1.0683,1.3458,4156518.90674114
SUI-EUR,1706140800000,1.1851,1.1851,1.075,1.0866,2805838.36634456
SUI-EUR,1706054400000,1.0912,1.2082,1.0527,1.1881,4986028.57162985
SUI-EUR,1705968000000,0.98454,1.1334,0.931,1.0916,8427532.0527475
SUI-EUR,1705881600000,0.97318,1.0421,0.92758,0.986,3533834.8925912
SUI-EUR,1705795200000,1.0098,1.0347,0.97,0.97337,843259.65233653
SUI-EUR,1705708800000,1.0689,1.0689,0.96927,1.0103,2048447.74207046
SUI-EUR,1705622400000,1.0661,1.1195,0.98251,1.0698,3837048.37242827
SUI-EUR,1705536000000,1.1843,1.2362,1.0488,1.0625,3389517.27608478
SUI-EUR,1705449600000,1.1692,1.25,1.1093,1.1886,3947036.92197212
SUI-EUR,1705363200000,1.2544,1.2795,1.1403,1.1699,3116315.76264568
SUI-EUR,1705276800000,1.1513,1.3299,1.1439,1.2522,5249728.73662845
SUI-EUR,1705190400000,1.1815,1.2386,1.1267,1.1427,3273614.18433131
SUI-EUR,1705104000000,1.0687,1.2591,1.0255,1.1792,6890756.21114922
SUI-EUR,1705017600000,0.99168,1.1178,0.95172,1.0669,8327780.78780944
SUI-EUR,1704931200000,0.77114,1.0499,0.75858,0.99148,8668010.86938398
SUI-EUR,1704844800000,0.72776,0.78718,0.69814,0.7676,1628209.78617246
SUI-EUR,1704758400000,0.7855,0.798,0.71053,0.73231,1237381.59619118
SUI-EUR,1704672000000,0.73279,0.80794,0.66066,0.7855,1846423.83009346
SUI-EUR,1704585600000,0.76056,0.7887,0.7252,0.73287,1136378.90760806
SUI-EUR,1704499200000,0.82332,0.835,0.73948,0.76266,3363738.73478252
SUI-EUR,1704412800000,0.78196,0.82475,0.701,0.82287,2420592.44391297
SUI-EUR,1704326400000,0.77661,0.80157,0.73587,0.78397,1946865.53334169
SUI-EUR,1704240000000,0.82898,0.86,0.62,0.77465,3262632.34060148
SUI-EUR,1704153600000,0.7662,0.85446,0.76047,0.82869,2849545.60021272
SUI-EUR,1704067200000,0.70475,0.76872,0.68596,0.76643,936095.88475576
SUI-EUR,1703980800000,0.73373,0.75991,0.693,0.70537,772365.57045028
SUI-EUR,1703894400000,0.72924,0.74877,0.69985,0.7366,569020.27083438
SUI-EUR,1703808000000,0.72127,0.77488,0.6868,0.73421,1432069.14116842
SUI-EUR,1703721600000,0.74627,0.77758,0.70017,0.72069,1667196.99374674
SUI-EUR,1703635200000,0.80489,0.8341,0.74002,0.74691,2502805.40613952
SUI-EUR,1703548800000,0.74225,0.82525,0.70014,0.79982,5767282.49029282
SUI-EUR,1703462400000,0.65153,0.75399,0.64757,0.74199,3839594.71380366
SUI-EUR,1703376000000,0.68735,0.6936,0.64026,0.65132,1609186.21771192
SUI-EUR,1703289600000,0.63149,0.69082,0.63149,0.68521,2379215.6131456
SUI-EUR,1703203200000,0.62676,0.63656,0.59724,0.63233,1062551.3914303
SUI-EUR,1703116800000,0.62763,0.65627,0.61164,0.62585,1553344.57647868
SUI-EUR,1703030400000,0.61809,0.67941,0.59,0.62742,4248698.55481322
SUI-EUR,1702944000000,0.55529,0.6605,0.54216,0.61658,2976473.80953466
SUI-EUR,1702857600000,0.56155,0.56638,0.51726,0.55881,414709.22368725
SUI-EUR,1702771200000,0.58051,0.58442,0.55657,0.56071,176328.07545658
SUI-EUR,1702684800000,0.56835,0.5953,0.55293,0.58005,172871.938721
SUI-EUR,1702598400000,0.59491,0.59491,0.56587,0.56742,359573.37012139
SUI-EUR,1702512000000,0.6004,0.61382,0.579,0.59515,699456.83168933
SUI-EUR,1702425600000,0.6137,0.6137,0.56099,0.60081,1111846.60919295
SUI-EUR,1702339200000,0.58496,0.61546,0.57285,0.6105,1474765.76987907
SUI-EUR,1702252800000,0.64204,0.66112,0.56312,0.58372,1550807.99362581
SUI-EUR,1702166400000,0.63374,0.66249,0.621,0.64069,411470.76973929
SUI-EUR,1702080000000,0.65456,0.67349,0.62455,0.62995,775434.75067462
SUI-EUR,1701993600000,0.62451,0.66454,0.61897,0.65548,1430362.81137427
SUI-EUR,1701907200000,0.57795,0.63551,0.56047,0.62329,1605483.65902791
SUI-EUR,1701820800000,0.6,0.613,0.5635,0.57748,1369320.58591552
SUI-EUR,1701734400000,0.58032,0.60854,0.5698,0.59659,1376519.93360298
SUI-EUR,1701648000000,0.56486,0.5864,0.516,0.58033,2062567.44455113
SUI-EUR,1701561600000,0.57253,0.57643,0.551,0.56553,555548.41180594
SUI-EUR,1701475200000,0.55862,0.58191,0.55725,0.57476,383058.9111089
SUI-EUR,1701388800000,0.55305,0.57819,0.54269,0.56237,412009.54636188
SUI-EUR,1701302400000,0.54691,0.58811,0.53865,0.54893,1105483.53675027
SUI-EUR,1701216000000,0.56274,0.56521,0.528,0.54858,637826.44358312
SUI-EUR,1701129600000,0.54029,0.57433,0.51571,0.56065,458110.76824686
SUI-EUR,1701043200000,0.57835,0.5915,0.52771,0.54193,743812.96476651
SUI-EUR,1700956800000,0.59723,0.61193,0.55914,0.58072,1181239.3503043
SUI-EUR,1700870400000,0.57062,0.62964,0.57003,0.59865,1993680.45488847
SUI-EUR,1700784000000,0.53583,0.58846,0.5345,0.57303,1524785.01882149
SUI-EUR,1700697600000,0.50997,0.545,0.50789,0.53961,1160044.44117903
SUI-EUR,1700611200000,0.45999,0.51786,0.45999,0.51042,294563.55205581
SUI-EUR,1700524800000,0.505,0.53035,0.4575,0.46106,739501.78513267
SUI-EUR,1700438400000,0.51775,0.52743,0.49641,0.50781,432883.97962029
SUI-EUR,1700352000000,0.49994,0.519,0.48911,0.519,288797.66063331
SUI-EUR,1700265600000,0.50666,0.50917,0.47356,0.50019,382148.25701239
SUI-EUR,1700179200000,0.52254,0.54,0.483,0.50442,1111570.45705025
SUI-EUR,1700092800000,0.56974,0.59158,0.50935,0.52363,1135175.65012923
SUI-EUR,1700006400000,0.51901,0.57217,0.51569,0.57151,1062506.33393394
SUI-EUR,1699920000000,0.56,0.58849,0.499,0.52082,876633.27789824
SUI-EUR,1699833600000,0.57833,0.61668,0.56292,0.56292,2146509.25752117
SUI-EUR,1699747200000,0.55648,0.60269,0.52612,0.57907,1116195.91290543
SUI-EUR,1699660800000,0.56991,0.57136,0.53291,0.55654,1088238.02711222
SUI-EUR,1699574400000,0.52612,0.58547,0.50305,0.57123,1674581.33134088
SUI-EUR,1699488000000,0.53992,0.56483,0.46,0.52863,2947682.00314454
SUI-EUR,1699401600000,0.48858,0.56379,0.48399,0.54065,2727000.40453345
SUI-EUR,1699315200000,0.48905,0.49425,0.4607,0.49027,900808.53725082
SUI-EUR,1699228800000,0.46599,0.50025,0.45432,0.4906,1716381.91635456
SUI-EUR,1699142400000,0.47518,0.48728,0.45,0.46588,1854553.66240288
SUI-EUR,1699056000000,0.42314,0.48568,0.42192,0.47155,1317585.20793375
SUI-EUR,1698969600000,0.42965,0.42965,0.40531,0.42537,285709.19204575
SUI-EUR,1698883200000,0.44094,0.45336,0.4187,0.43095,1120083.52332421
SUI-EUR,1698796800000,0.4194,0.44659,0.40231,0.43849,645416.41593889
SUI-EUR,1698710400000,0.43752,0.44785,0.399,0.41855,584682.83838936
SUI-EUR,1698624000000,0.43133,0.44634,0.41675,0.43693,429863.71040328
SUI-EUR,1698537600000,0.44216,0.44305,0.42725,0.42839,768970.17475209
SUI-EUR,1698451200000,0.40845,0.45268,0.40845,0.44272,1695585.3622633
SUI-EUR,1698364800000,0.42095,0.43062,0.39804,0.40786,747431.87194682
SUI-EUR,1698278400000,0.4142,0.439,0.39868,0.41567,760481.02281057
SUI-EUR,1698192000000,0.40965,0.42558,0.39832,0.41382,897704.08432618
SUI-EUR,1698105600000,0.395,0.43152,0.39001,0.40913,2594451.3107947
SUI-EUR,1698019200000,0.382,0.39499,0.37178,0.39431,967662.65887255
SUI-EUR,1697932800000,0.36713,0.39488,0.36643,0.38027,747781.10105117
SUI-EUR,1697846400000,0.36108,0.37691,0.36038,0.36811,471816.64357924
SUI-EUR,1697760000000,0.35063,0.3662,0.3472,0.36147,337551.49167964
SUI-EUR,1697673600000,0.36334,0.36334,0.3445,0.35025,566819.05311268
SUI-EUR,1697587200000,0.36032,0.37021,0.3456,0.36305,418576.51416746
SUI-EUR,1697500800000,0.38812,0.39023,0.35018,0.36097,531561.50994146
SUI-EUR,1697414400000,0.39261,0.4054,0.3846,0.39039,693919.23257071
SUI-EUR,1697328000000,0.39551,0.39581,0.386,0.38934,375718.17954177
SUI-EUR,1697241600000,0.39304,0.39918,0.39268,0.39554,82241.4988631
SUI-EUR,1697155200000,0.38541,0.40362,0.38515,0.39309,213063.36112107
SUI-EUR,1697068800000,0.38544,0.38836,0.37986,0.38596,128818.48144533
SUI-EUR,1696982400000,0.39204,0.39291,0.38,0.38605,129763.62147781
SUI-EUR,1696896000000,0.39267,0.3955,0.38841,0.39031,118042.24264922
SUI-EUR,1696809600000,0.41414,0.41558,0.383,0.39308,345381.9280956
SUI-EUR,1696723200000,0.41936,0.41989,0.41066,0.41527,256748.67371871
SUI-EUR,1696636800000,0.42368,0.43399,0.41448,0.4186,371711.11529901
SUI-EUR,1696550400000,0.4125,0.42236,0.41176,0.41911,358933.57971276
SUI-EUR,1696464000000,0.42007,0.42681,0.41135,0.41515,355607.35765841
SUI-EUR,1696377600000,0.422,0.42499,0.41,0.42098,473579.34118358
SUI-EUR,1696291200000,0.44406,0.44724,0.42231,0.42528,419171.82985142
SUI-EUR,1696204800000,0.47948,0.47948,0.43966,0.44629,391494.46922292
SUI-EUR,1696118400000,0.44352,0.48275,0.44015,0.47606,386811.29595226
SUI-EUR,1696032000000,0.45095,0.45654,0.43762,0.44502,480148.43097189
SUI-EUR,1695945600000,0.42422,0.46903,0.42038,0.4537,2252855.48845971
SUI-EUR,1695859200000,0.41805,0.42618,0.41337,0.4222,1054881.53094264
SUI-EUR,1695772800000,0.41547,0.42096,0.40973,0.41612,159905.89822116
SUI-EUR,1695686400000,0.41643,0.42056,0.41175,0.41366,461408.66940751
SUI-EUR,1695600000000,0.41074,0.42409,0.408,0.41708,210426.71091623
SUI-EUR,1695513600000,0.4189,0.43612,0.41,0.41113,276314.82380026
SUI-EUR,1695427200000,0.41917,0.42368,0.4132,0.41772,103076.4949427
SUI-EUR,1695340800000,0.41,0.41842,0.40912,0.418,216706.64462563
SUI-EUR,1695254400000,0.41844,0.42887,0.40802,0.4127,191854.720507
SUI-EUR,1695168000000,0.42429,0.42437,0.40989,0.41919,119397.69768477
SUI-EUR,1695081600000,0.41866,0.42756,0.4178,0.42522,128141.04067612
SUI-EUR,1694995200000,0.40758,0.42403,0.40366,0.41969,154096.45236617
SUI-EUR,1694908800000,0.43694,0.43694,0.4,0.40694,101581.79403991
SUI-EUR,1694822400000,0.41948,0.43737,0.41948,0.437,555993.70201716
SUI-EUR,1694736000000,0.41652,0.42,0.40566,0.41825,238117.63836574
SUI-EUR,1694649600000,0.41242,0.42446,0.40672,0.41813,264559.78746922
SUI-EUR,1694563200000,0.39547,0.4148,0.39043,0.41087,276616.92388366
SUI-EUR,1694476800000,0.39667,0.42681,0.3945,0.39704,321775.47642437
SUI-EUR,1694390400000,0.42415,0.42415,0.39,0.39696,223710.19063306
SUI-EUR,1694304000000,0.44886,0.44886,0.41702,0.42461,435172.96716019
SUI-EUR,1694217600000,0.4492,0.45386,0.44669,0.44962,61091.48346194
SUI-EUR,1694131200000,0.45328,0.45841,0.44411,0.45017,206468.85064008
SUI-EUR,1694044800000,0.4486,0.45418,0.44509,0.45229,232090.18287879
SUI-EUR,1693958400000,0.45676,0.46256,0.4422,0.44832,670014.78956593
SUI-EUR,1693872000000,0.44611,0.45949,0.43503,0.45925,162222.78508358
SUI-EUR,1693785600000,0.44877,0.45734,0.43924,0.44636,300283.6607652
SUI-EUR,1693699200000,0.46,0.4669,0.439,0.44828,180865.86753062
SUI-EUR,1693612800000,0.4562,0.4685,0.44878,0.45414,149883.60906323
