market,time,open,high,low,close,volume
ABT-EUR,1718323200000,2.6251,2.6304,2.214,2.3609,157600.58560233
ABT-EUR,1718236800000,2.8417,2.908,2.6252,2.6252,42623.72403945
ABT-EUR,1718150400000,2.8724,2.957,2.7628,2.832,60481.95569384
ABT-EUR,1718064000000,3.2007,3.2116,2.6901,2.912,101110.16992858
ABT-EUR,1717977600000,3.3901,3.3901,3.2211,3.2646,29552.64641053
ABT-EUR,1717891200000,3.3849,3.4779,3.174,3.4779,56363.81434999
ABT-EUR,1717804800000,3.377,3.5075,3.186,3.3621,34409.81184969
ABT-EUR,1717718400000,3.6294,3.7014,3.2121,3.3669,74419.36118365
ABT-EUR,1717632000000,3.749,3.7602,3.526,3.6414,61146.52879424
ABT-EUR,1717545600000,3.4154,3.8806,3.4129,3.744,138545.56036542
ABT-EUR,1717459200000,3.4303,3.5309,3.3064,3.4638,60346.4794999
ABT-EUR,1717372800000,3.5954,3.5954,3.235,3.4423,134205.79615176
ABT-EUR,1717286400000,3.6692,3.7,3.49,3.5723,57907.54783052
ABT-EUR,1717200000000,3.74,3.8446,3.6002,3.7,97146.72809904
ABT-EUR,1717113600000,3.7476,4.55,3.5731,3.757,163682.12964954
ABT-EUR,1717027200000,3.7508,3.904,3.654,3.7256,71182.52246596
ABT-EUR,1716940800000,3.6604,3.9326,3.6535,3.7789,74889.46460595
ABT-EUR,1716854400000,3.9085,3.9104,3.6362,3.6453,90954.64077991
ABT-EUR,1716768000000,3.8471,3.9602,3.7448,3.8611,138297.50290585
ABT-EUR,1716681600000,3.8702,4.2,3.7847,3.8543,291700.20480177
ABT-EUR,1716595200000,3.6871,4.2547,3.55,3.8605,422819.35350702
ABT-EUR,1716508800000,3.8094,3.887,3.6039,3.7034,136333.01383087
ABT-EUR,1716422400000,4.0798,4.1313,3.6896,3.8113,347509.75635721
ABT-EUR,1716336000000,4.2744,4.3256,4.0083,4.0582,136989.53953038
ABT-EUR,1716249600000,3.9753,4.3635,3.9381,4.2701,205051.7883237
ABT-EUR,1716163200000,3.8626,4.2088,3.7715,3.9815,372029.69179659
ABT-EUR,1716076800000,3.685,4.2739,3.6286,3.8628,306904.35788471
ABT-EUR,1715990400000,3.8124,3.9583,3.555,3.7108,226963.0530205
ABT-EUR,1715904000000,3.8177,4.2007,3.5713,3.8035,527687.85243253
ABT-EUR,1715817600000,3.4444,3.9782,3.3742,3.8402,452676.91946956
ABT-EUR,1715731200000,3.6608,3.8091,3.3287,3.4661,831258.09153532
ABT-EUR,1715644800000,2.9372,3.77,2.8576,3.6608,1544910.06956631
ABT-EUR,1715558400000,2.7207,3.3993,2.641,2.9372,880468.88845021
ABT-EUR,1715472000000,2.8028,2.8393,2.6904,2.7247,106216.4455434
ABT-EUR,1715385600000,2.814,2.9283,2.7419,2.7925,182286.58333494
ABT-EUR,1715299200000,2.9843,3,2.703,2.8149,296734.71400765
ABT-EUR,1715212800000,2.9684,3.1498,2.7946,2.977,1049373.83517146
ABT-EUR,1715126400000,2.8858,8.3042,2.7498,2.9989,1754178.09713034
ABT-EUR,1715040000000,3.0648,3.0705,2.7897,2.8804,151611.57797555
ABT-EUR,1714953600000,2.9595,3.2306,2.8978,3.0563,231194.26251013
ABT-EUR,1714867200000,3.1016,3.2236,2.8901,2.9746,247809.27397748
ABT-EUR,1714780800000,3.2378,3.5399,3.0287,3.1009,450478.08975508
ABT-EUR,1714694400000,2.7999,3.57,2.6534,3.2809,1214009.52523567
ABT-EUR,1714608000000,2.2958,2.8407,2.2828,2.817,376402.90336566
ABT-EUR,1714521600000,2.1064,2.3863,2.0697,2.2999,607644.87012815
ABT-EUR,1714435200000,2.0903,2.4801,1.5,2.0971,801946.3144784
