market,time,open,high,low,close,volume
FLOKI-EUR,1725062400000,0.00011531,0.00011865,0.00011248,0.00011318,6437056101
FLOKI-EUR,1724976000000,0.00012112,0.00012112,0.00011008,0.00011539,37121170930
FLOKI-EUR,1724889600000,0.00013987,0.00014372,0.00012123,0.00012123,24643988313
FLOKI-EUR,1724803200000,0.000131,0.00014382,0.00012649,0.00014007,28552143944
FLOKI-EUR,1724716800000,0.00013267,0.00014535,0.00013023,0.00013162,35393316280
FLOKI-EUR,1724630400000,0.00013523,0.00014031,0.0001316,0.00013274,17837098081
FLOKI-EUR,1724544000000,0.00013649,0.00013687,0.0001253,0.00013422,14946244032
FLOKI-EUR,1724457600000,0.00013287,0.00014275,0.0001307,0.00013672,15243508687
FLOKI-EUR,1724371200000,0.00012516,0.00013602,0.00012216,0.00013258,18408390291
FLOKI-EUR,1724284800000,0.00011436,0.00012968,0.00011296,0.00012506,28196676234
FLOKI-EUR,1724198400000,0.00011224,0.00011645,0.00010713,0.00011435,9722465065
FLOKI-EUR,1724112000000,0.00010517,0.00012068,0.00010452,0.00011225,16397297767
FLOKI-EUR,1724025600000,0.00010367,0.00010731,0.0001005,0.00010518,3778190072
FLOKI-EUR,1723939200000,0.00010427,0.00010691,0.0001028,0.00010371,4199445125
FLOKI-EUR,1723852800000,0.00010241,0.00010516,0.00010169,0.00010425,2442478697
FLOKI-EUR,1723766400000,0.00010573,0.00010765,0.00010023,0.00010273,5605197019
FLOKI-EUR,1723680000000,0.00010838,0.00011139,0.0001033,0.00010574,6786318753
FLOKI-EUR,1723593600000,0.00011129,0.00011499,0.0001067,0.00010842,8380490504
FLOKI-EUR,1723507200000,0.00011328,0.00011463,0.00010918,0.00011169,5116515319
FLOKI-EUR,1723420800000,0.00010757,0.00011542,0.00010621,0.00011388,5519621098
FLOKI-EUR,1723334400000,0.00011579,0.0001205,0.00010654,0.00010764,6997916727
FLOKI-EUR,1723248000000,0.00011789,0.00012,0.000115,0.00011604,2799736620
FLOKI-EUR,1723161600000,0.00012028,0.00012217,0.00011382,0.00011816,10697695248
FLOKI-EUR,1723075200000,0.00010806,0.00012329,0.00010432,0.00012144,16137288325
