market,time,open,high,low,close,volume
AGLD-EUR,1727049600000,0.83623,0.84805,0.81436,0.83833,5117.62581054
AGLD-EUR,1726963200000,0.82242,0.83765,0.81568,0.826,2006.44933354
AGLD-EUR,1726876800000,0.83038,0.83862,0.81264,0.83234,11058.29711613
AGLD-EUR,1726790400000,0.80389,0.82056,0.77832,0.81651,7554.31276009
AGLD-EUR,1726704000000,0.83299,0.8461,0.7984,0.80341,17452.64951293
AGLD-EUR,1726617600000,0.80017,0.82362,0.77677,0.8236,5503.96846188
AGLD-EUR,1726531200000,0.7184,0.81616,0.7184,0.80922,81010.71962596
AGLD-EUR,1726444800000,0.7235,0.73838,0.70154,0.71307,2409.20808886
AGLD-EUR,1726358400000,0.77582,0.7875,0.75,0.75,6855.49436678
AGLD-EUR,1726272000000,0.77269,0.80298,0.77139,0.78751,58967.51314545
AGLD-EUR,1726185600000,0.72488,0.77581,0.7174,0.77025,8468.60888648
AGLD-EUR,1726099200000,0.70943,0.73288,0.7082,0.72864,1883.81244912
AGLD-EUR,1726012800000,0.6754,0.70339,0.67124,0.69804,13468.77458149
AGLD-EUR,1725926400000,0.68409,0.70889,0.67652,0.70564,6049.15203562
AGLD-EUR,1725840000000,0.65226,0.68945,0.65226,0.6826,4576.75396889
AGLD-EUR,1725753600000,0.63717,0.65356,0.63717,0.65125,7928.8865922
AGLD-EUR,1725667200000,0.61069,0.64234,0.61069,0.63935,2635.20868281
AGLD-EUR,1725580800000,0.62239,0.64362,0.59338,0.608,14319.31440838
AGLD-EUR,1725494400000,0.64413,0.64413,0.62122,0.62557,1350.21355184
AGLD-EUR,1725408000000,0.63454,0.65356,0.59473,0.64156,27791.43369927
AGLD-EUR,1725321600000,0.65323,0.66004,0.63064,0.63064,2010.14573152
AGLD-EUR,1725235200000,0.6266,0.64473,0.61794,0.64473,24252.253295
AGLD-EUR,1725148800000,0.62,0.64735,0.62,0.62091,37846.97965416
AGLD-EUR,1725062400000,0.64825,0.65051,0.62643,0.63627,34542.323028
