market,time,open,high,low,close,volume
GMX-EUR,1726272000000,22.229,22.25,21.536,21.68,1131.9373944
GMX-EUR,1726185600000,21.657,22.467,21.365,22.278,1022.75722066
GMX-EUR,1726099200000,21.824,21.865,21.506,21.806,1168.29090842
GMX-EUR,1726012800000,21.326,21.732,20.992,21.554,326.687659
GMX-EUR,1725926400000,21.773,22.192,21.634,22.03,392.70180994
GMX-EUR,1725840000000,20.832,21.933,20.688,21.933,1886.89108232
GMX-EUR,1725753600000,20.615,20.952,20.241,20.737,196.29779758
GMX-EUR,1725667200000,20.145,20.822,19.925,20.397,912.6617516
GMX-EUR,1725580800000,21.725,21.859,19.65,20.148,1848.43081606
GMX-EUR,1725494400000,22.994,22.994,21.541,21.75,1716.05847201
GMX-EUR,1725408000000,21.45,22.953,21.394,22.943,1566.57563803
GMX-EUR,1725321600000,23.578,23.738,22.63,22.63,323.64656023
GMX-EUR,1725235200000,22.339,23.731,22.236,23.544,512.49413686
GMX-EUR,1725148800000,22.622,23.067,22.222,22.222,583.93576488
GMX-EUR,1725062400000,23.028,23.34,22.687,23.018,693.39142715
GMX-EUR,1724976000000,23.425,23.568,22.181,23.157,744.29593684
GMX-EUR,1724889600000,23.155,24.198,22.808,23.197,752.95228055
GMX-EUR,1724803200000,23.967,25.614,22.914,23.687,3636.48385568
GMX-EUR,1724716800000,25.324,26.1,23.127,23.793,3667.29810392
GMX-EUR,1724630400000,25.175,26.888,24.501,25.472,11285.11971124
GMX-EUR,1724544000000,26.534,26.534,25.204,25.607,6390.43144128
GMX-EUR,1724457600000,24.708,32.86,24.032,26.936,48109.60868993
GMX-EUR,1724371200000,23.06,24.903,22.861,24.872,237.10589838
GMX-EUR,1724284800000,22.626,23.06,22.626,22.868,142.62442346
GMX-EUR,1724198400000,22.5,23.04,22.288,22.91,271.23156015
GMX-EUR,1724112000000,23.14,23.43,22.278,22.422,1290.3766944
GMX-EUR,1724025600000,22.632,22.77,21.814,22.734,809.83697214
GMX-EUR,1723939200000,22.48,23.442,22.297,22.612,985.33851301
GMX-EUR,1723852800000,22.836,22.836,22.485,22.485,446.1143079
GMX-EUR,1723766400000,23.531,24.216,22.229,22.636,1079.13289424
GMX-EUR,1723680000000,26.082,26.118,23.476,23.646,2488.04695982
GMX-EUR,1723593600000,25.541,26.757,25.471,26.12,5797.60384526
GMX-EUR,1723507200000,24.604,27.195,22.977,26.106,10015.89414716
GMX-EUR,1723420800000,21.739,24.631,21.739,24.631,2107.9463334
GMX-EUR,1723334400000,22.28,23.739,21.871,21.871,3678.65863269
GMX-EUR,1723248000000,21.04,21.929,20.944,21.876,276.68152391
GMX-EUR,1723161600000,20.852,20.984,20.463,20.834,742.02049595
GMX-EUR,1723075200000,18.32,20.489,18.32,20.489,846.81806915
GMX-EUR,1722988800000,18.859,19.795,18.275,18.439,2189.22106456
GMX-EUR,1722902400000,18.588,19.861,18.588,19.119,2480.24889123
GMX-EUR,1722816000000,19.666,19.666,16.118,18.34,5215.62843017
GMX-EUR,1722729600000,21.658,21.997,20,20.271,1993.76011682
GMX-EUR,1722643200000,22.356,22.356,21.3,21.679,1585.25079359
GMX-EUR,1722556800000,24.279,24.465,22.031,22.031,614.16639452
GMX-EUR,1722470400000,24.847,25.281,23.937,24.983,711.82421504
GMX-EUR,1722384000000,25.163,26.356,24.735,24.745,433.55271785
GMX-EUR,1722297600000,25.65,25.762,24.862,24.986,296.18120225
GMX-EUR,1722211200000,25.776,26.739,25.584,25.835,3464.62888547
GMX-EUR,1722124800000,26.322,26.322,25.566,25.724,127.64600979
GMX-EUR,1722038400000,26.884,27.391,26.205,26.488,1593.76523663
GMX-EUR,1721952000000,26.765,28.683,26.498,27.169,2123.0425355
GMX-EUR,1721865600000,26.584,26.918,25.369,26.461,727.36584268
GMX-EUR,1721779200000,28.824,29.277,27.248,27.248,967.29885838
GMX-EUR,1721692800000,30.59,30.742,28.343,28.841,874.85149813
GMX-EUR,1721606400000,30.497,31.052,29.851,30.412,7596.682919
GMX-EUR,1721520000000,29.509,30.9,29.211,30.775,6262.03044177
GMX-EUR,1721433600000,27.073,29.571,27.073,29.448,2851.82317909
GMX-EUR,1721347200000,25.321,26.705,25.07,26.705,287.36808755
GMX-EUR,1721260800000,25.57,26.069,25.183,25.765,413.02177793
GMX-EUR,1721174400000,26.03,26.03,24.898,25.264,1571.35200174
GMX-EUR,1721088000000,25.587,25.891,24.087,25.274,603.68792496
GMX-EUR,1721001600000,23.9,25.736,23.9,25.736,1044.4392885
GMX-EUR,1720915200000,24.124,24.254,22.802,23.926,798.20487597
GMX-EUR,1720828800000,23.857,23.926,23.414,23.821,195.23727032
GMX-EUR,1720742400000,23.454,23.844,23,23.844,181.50418574
GMX-EUR,1720656000000,23.94,24.334,23.446,23.446,271.38529831
GMX-EUR,1720569600000,23.876,24.36,23.794,23.952,962.54412849
GMX-EUR,1720483200000,23.306,24.17,23.075,23.844,990.77024441
GMX-EUR,1720396800000,22.22,23.6,21.313,23.117,1258.60295679
GMX-EUR,1720310400000,24.26,24.26,22.382,22.382,530.82460014
GMX-EUR,1720224000000,22.395,24.669,22.395,24.264,865.81268911
