market,time,open,high,low,close,volume
OP-EUR,1714003200000,2.2851,2.3044,2.1901,2.2566,67808.72747198
OP-EUR,1713916800000,2.3311,2.45,2.2418,2.2649,111508.75582665
OP-EUR,1713830400000,2.399,2.416,2.3108,2.3314,105951.11012642
OP-EUR,1713744000000,2.3105,2.4403,2.2976,2.4154,96082.84785315
OP-EUR,1713657600000,2.3474,2.3857,2.2355,2.2933,56699.98850816
OP-EUR,1713571200000,2.0822,2.3753,2.0681,2.3565,76952.81993409
OP-EUR,1713484800000,2.0856,2.18,1.9327,2.1074,140331.88465273
OP-EUR,1713398400000,2.0217,2.128,1.9893,2.0938,77086.88182603
OP-EUR,1713312000000,2.1028,2.1441,1.961,2.0269,95523.48243946
OP-EUR,1713225600000,2.1267,2.1522,1.9839,2.122,107532.03974194
OP-EUR,1713139200000,2.1894,2.3051,2.0648,2.1363,95565.53039345
OP-EUR,1713052800000,2.0249,2.2249,1.975,2.1867,195449.94961596
OP-EUR,1712966400000,2.3098,2.3412,1.7067,2.0403,295655.2488228
OP-EUR,1712880000000,2.7357,2.8386,1.98,2.3223,483488.67009763
OP-EUR,1712793600000,2.8105,2.8925,2.7205,2.7205,84636.70556335
OP-EUR,1712707200000,2.7986,2.8714,2.6844,2.8248,249827.81583454
OP-EUR,1712620800000,3.1077,3.1357,2.7881,2.804,156306.14590528
OP-EUR,1712534400000,2.9412,3.1105,2.855,3.0945,209363.99246197
OP-EUR,1712448000000,2.764,2.9576,2.7602,2.9539,105182.88909443
OP-EUR,1712361600000,2.6451,2.7949,2.6323,2.7631,83608.46106115
OP-EUR,1712275200000,2.8581,2.8612,2.6478,2.6552,101400.74008612
OP-EUR,1712188800000,2.8104,2.9719,2.77,2.8567,61263.62250398
OP-EUR,1712102400000,2.9405,3.0112,2.7923,2.8181,74639.6174587
OP-EUR,1712016000000,3.2537,3.2578,2.887,2.9336,127882.03341525
OP-EUR,1711929600000,3.4103,3.4207,3.1581,3.2681,53509.55640037
OP-EUR,1711843200000,3.3863,3.4816,3.3477,3.4172,36601.01034561
OP-EUR,1711756800000,3.3421,3.5234,3.3421,3.3838,35133.11566012
OP-EUR,1711670400000,3.445,3.4686,3.3066,3.3528,52306.93884664
OP-EUR,1711584000000,3.3945,3.4782,3.3349,3.4504,75856.89224607
OP-EUR,1711497600000,3.6099,3.7306,3.3717,3.3865,184016.77216155
OP-EUR,1711411200000,3.5547,3.7027,3.489,3.6132,177415.05180295
OP-EUR,1711324800000,3.4277,3.6248,3.4216,3.553,319554.35925869
OP-EUR,1711238400000,3.172,3.5183,3.1264,3.4257,352727.39632134
OP-EUR,1711152000000,3.1679,3.28,3.0737,3.1802,96617.31245502
OP-EUR,1711065600000,3.1494,3.3273,3.0632,3.1634,154038.65212932
