market,time,open,high,low,close,volume
BAND-EUR,1725667200000,0.90438,0.91925,0.89487,0.8954,2832.04163844
BAND-EUR,1725580800000,0.92316,0.94202,0.86841,0.88517,5119.52231636
BAND-EUR,1725494400000,0.9461,0.95762,0.92315,0.92631,15712.02147293
BAND-EUR,1725408000000,0.9563,0.97153,0.89,0.95364,5631.15543141
BAND-EUR,1725321600000,0.97393,0.99445,0.9536,0.96712,11927.34974433
BAND-EUR,1725235200000,0.92519,0.96682,0.91676,0.964,8557.81280266
BAND-EUR,1725148800000,0.94389,0.95536,0.90077,0.9154,9290.86224224
BAND-EUR,1725062400000,0.96773,0.96773,0.94632,0.94783,653.11158051
BAND-EUR,1724976000000,0.97558,0.98913,0.9488,0.98895,3494.37719615
BAND-EUR,1724889600000,0.97063,1.0276,0.96743,0.97529,6935.00796779
BAND-EUR,1724803200000,0.99186,1.0123,0.95174,0.97144,6530.12273468
BAND-EUR,1724716800000,1.0931,1.118,0.98118,0.98928,12055.14865497
BAND-EUR,1724630400000,1.1073,1.1329,1.0859,1.1009,2324.01028896
BAND-EUR,1724544000000,1.1471,1.1471,1.0836,1.1187,13713.65234776
BAND-EUR,1724457600000,1.1279,1.1649,1.0982,1.1329,8077.01731608
BAND-EUR,1724371200000,1.0731,1.1335,1.0731,1.1203,11788.65183213
BAND-EUR,1724284800000,1.0438,1.0776,1.043,1.0755,2645.61441878
BAND-EUR,1724198400000,1.018,1.0595,1.018,1.0515,5538.93109806
BAND-EUR,1724112000000,0.98981,1.0236,0.98671,1.0146,4222.43014381
BAND-EUR,1724025600000,0.98631,0.99685,0.9627,0.97846,12765.68138768
BAND-EUR,1723939200000,0.96893,0.9998,0.96205,0.99852,539.25324258
BAND-EUR,1723852800000,0.95591,0.9627,0.95001,0.95454,1632.14894978
BAND-EUR,1723766400000,0.96823,0.97345,0.93244,0.95635,24549.95840802
BAND-EUR,1723680000000,1.0124,1.0576,0.94546,0.96716,16256.32778115
BAND-EUR,1723593600000,1.0718,1.0718,0.97488,1.0042,91201.03677262
BAND-EUR,1723507200000,0.9898,1.1509,0.96301,1.0777,250209.67438542
BAND-EUR,1723420800000,0.9997,1.0403,0.97926,0.9987,24367.20777124
BAND-EUR,1723334400000,1.0612,1.0631,0.9845,0.9845,2648.94030362
BAND-EUR,1723248000000,1.0403,1.061,1.0097,1.0525,7873.09779783
BAND-EUR,1723161600000,1.0427,1.0577,1.0198,1.0333,3774.67757172
BAND-EUR,1723075200000,0.9073,1.0506,0.8934,1.0506,17518.95226212
BAND-EUR,1722988800000,0.93723,0.984,0.9,0.90513,24983.43438157
BAND-EUR,1722902400000,0.97432,1.0093,0.9405,0.9405,47924.08618881
BAND-EUR,1722816000000,0.99385,1.021,0.81899,0.95706,89138.21867185
BAND-EUR,1722729600000,1.0115,1.0349,0.95,1.0025,46070.41532677
BAND-EUR,1722643200000,1.0612,1.119,0.98647,1.0084,17804.25796792
BAND-EUR,1722556800000,1.245,1.245,1.0702,1.0775,47939.50322808
BAND-EUR,1722470400000,1.2903,1.3076,1.1839,1.2512,8805.21381155
BAND-EUR,1722384000000,1.3181,1.3479,1.2741,1.2774,10014.39756563
BAND-EUR,1722297600000,1.3783,1.4095,1.306,1.3224,7391.88921588
BAND-EUR,1722211200000,1.4085,1.43,1.38,1.38,25187.26705744
BAND-EUR,1722124800000,1.4209,1.4487,1.3901,1.3954,37108.07495817
BAND-EUR,1722038400000,1.4365,1.4646,1.3855,1.4241,47350.50132801
BAND-EUR,1721952000000,1.2198,1.4403,1.2144,1.4316,89901.18258997
BAND-EUR,1721865600000,1.2443,1.2443,1.1543,1.2077,10696.42345658
BAND-EUR,1721779200000,1.2362,1.2995,1.2362,1.2578,6568.20393772
BAND-EUR,1721692800000,1.2921,1.3185,1.2198,1.2362,1670.83402055
BAND-EUR,1721606400000,1.3504,1.3701,1.2771,1.2781,4656.01412332
BAND-EUR,1721520000000,1.2937,1.3502,1.2245,1.341,67298.66715437
BAND-EUR,1721433600000,1.2198,1.3658,1.2073,1.2974,71242.52140864
BAND-EUR,1721347200000,1.1042,1.2347,1.1042,1.2301,22928.82610553
BAND-EUR,1721260800000,1.1044,1.1383,1.0887,1.1136,15868.11014755
BAND-EUR,1721174400000,1.1377,1.1499,1.1042,1.1083,22125.37149655
BAND-EUR,1721088000000,1.0988,1.1439,1.0612,1.1193,9814.05146391
BAND-EUR,1721001600000,1.0445,1.1033,1.04,1.1033,17913.12492366
BAND-EUR,1720915200000,0.99969,1.0507,0.9879,1.0507,17966.15234012
BAND-EUR,1720828800000,0.99156,1.0056,0.96588,0.98603,16445.84782079
