market,time,open,high,low,close,volume
SOL-EUR,1647043200000,73.988,75.858,73.863,74.624,9939.73968209
SOL-EUR,1646956800000,75.225,76.57,72.85,73.915,21053.59655961
SOL-EUR,1646870400000,79.518,80.139,73.1,75.365,46717.80513058
SOL-EUR,1646784000000,75.44,82.215,75.262,79.571,43045.6474679
SOL-EUR,1646697600000,75.255,77.812,74.73,75.711,31461.9096245
SOL-EUR,1646611200000,77.723,79.39,73.63,75.173,51874.69409781
SOL-EUR,1646524800000,81.984,82.389,77.305,77.754,22673.06566442
SOL-EUR,1646438400000,80.858,83.619,78.843,82.112,22107.54963955
SOL-EUR,1646352000000,86.413,86.525,79.677,80.858,49471.37187908
SOL-EUR,1646265600000,90.411,91.596,85.001,86.302,41764.87855342
SOL-EUR,1646179200000,88.788,96,86.946,90.483,84786.05138505
SOL-EUR,1646092800000,88.883,91.439,84.223,88.707,70220.10806639
SOL-EUR,1646006400000,76.7,91.879,75.4,88.929,96510.91063901
SOL-EUR,1645920000000,80.152,81.877,75.291,76.522,52754.35578764
SOL-EUR,1645833600000,82.359,84.275,79.447,80.071,32227.91233575
SOL-EUR,1645747200000,79.852,84.224,77.528,82.216,57833.00424414
SOL-EUR,1645660800000,74.688,83.9,67.23,79.952,172021.49665805
SOL-EUR,1645574400000,76.365,82.417,74.688,74.88,55182.28950758
SOL-EUR,1645488000000,73.37,77.325,71.686,76.293,54678.45741158
SOL-EUR,1645401600000,80.162,84.515,73.164,73.409,93175.95155618
SOL-EUR,1645315200000,80.656,83.12,75.61,80.131,56115.60847882
SOL-EUR,1645228800000,79.464,82.04,78.331,80.592,27356.59991946
SOL-EUR,1645142400000,82.381,84.88,78.886,79.43,49456.65492742
SOL-EUR,1645056000000,89.536,92,81.248,82.489,54788.9367319
SOL-EUR,1644969600000,93.056,93.137,86.5,89.496,77287.89230286
SOL-EUR,1644883200000,85.477,93.188,85.342,92.88,55693.57722647
SOL-EUR,1644796800000,81.881,86.7,79.952,85.418,42133.82947396
SOL-EUR,1644710400000,84.591,85.837,80.542,81.69,38958.47010126
SOL-EUR,1644624000000,84.984,88.42,82.11,84.688,52294.4000444
SOL-EUR,1644537600000,93.101,95.134,83.769,85,77380.234043
SOL-EUR,1644451200000,99.945,100.65,92.837,93.154,73305.58262798
SOL-EUR,1644364800000,99.534,102.72,96,99.815,55420.56805048
SOL-EUR,1644278400000,102.86,105.47,96.191,99.263,88105.39061788
SOL-EUR,1644192000000,100.75,106.73,98.574,103.06,97534.87905273
SOL-EUR,1644105600000,99.601,101.5,97.723,100.73,43025.49023475
SOL-EUR,1644019200000,98.334,103.82,96.27,99.6,82161.18028481
SOL-EUR,1643932800000,89.044,98.7,87.708,98.217,106433.48960855
SOL-EUR,1643846400000,90.275,91.363,83.169,89.031,93517.36829443
SOL-EUR,1643760000000,97.728,99.772,85.801,90.383,143636.35475368
SOL-EUR,1643673600000,88.231,101.41,88.23,97.72,128077.77006617
SOL-EUR,1643587200000,83.987,90.48,80.02,88.939,67071.76664896
SOL-EUR,1643500800000,86.488,87.676,81.96,83.663,35640.54962363
SOL-EUR,1643414400000,81.951,88.85,81.165,86.522,53911.2837467
SOL-EUR,1643328000000,80.438,86,78.451,81.833,56000.75252738
SOL-EUR,1643241600000,81.815,84.716,76.43,80.516,72971.67156914
SOL-EUR,1643155200000,84.048,95,77.757,81.909,149507.43356489
SOL-EUR,1643068800000,81.178,88.87,77.43,83.916,101621.10053331
SOL-EUR,1642982400000,88.089,88.201,71.566,81.249,173427.20121816
SOL-EUR,1642896000000,83.625,92.759,82.39,88.204,102844.47023851
SOL-EUR,1642809600000,99.066,100.64,77.001,83.441,168083.84161305
SOL-EUR,1642723200000,112.97,114.02,93.701,99.152,122094.48948078
SOL-EUR,1642636800000,119.65,126.87,111.93,113.1,35026.33819812
SOL-EUR,1642550400000,124.88,126.16,117.2,119.23,25092.86342989
SOL-EUR,1642464000000,122.59,126.02,118.21,125.11,25901.2978559
SOL-EUR,1642377600000,130.01,130.02,120.22,122.69,33605.16281146
SOL-EUR,1642291200000,129.45,133.4,128.22,129.78,24653.2225895
SOL-EUR,1642204800000,128.38,131.25,126.56,129.65,17846.28730617
SOL-EUR,1642118400000,127.97,131.44,123.93,128.25,31194.33476316
SOL-EUR,1642032000000,132.3,137.73,126.84,127.39,52895.87379137
SOL-EUR,1641945600000,123.52,134.03,121.75,132.63,46575.81067893
SOL-EUR,1641859200000,120.04,126.41,117.96,123.5,38691.00688308
SOL-EUR,1641772800000,123.97,126.94,115.1,120.1,45599.90987261
SOL-EUR,1641686400000,125.21,129.03,121.42,123.92,38792.46841616
SOL-EUR,1641600000000,120.46,130.86,117.24,125.3,64528.68836499
SOL-EUR,1641513600000,133.18,133.54,117.11,120.2,70126.27095141
SOL-EUR,1641427200000,136.82,137.09,129.1,133.09,38348.37026332
SOL-EUR,1641340800000,148.93,151.66,127.72,136.87,59203.92661848
SOL-EUR,1641254400000,150.73,154.2,147.54,148.76,23443.83219206
SOL-EUR,1641168000000,155.21,155.43,147.64,150.74,23138.07562569
SOL-EUR,1641081600000,157.61,158.09,153.48,155.27,14997.96794071
SOL-EUR,1640995200000,149.64,157.88,149.64,157.26,13918.82506394
SOL-EUR,1640908800000,152.11,157.18,147.39,149.45,21896.49469058
SOL-EUR,1640822400000,150.35,155.37,148.24,152.49,26050.04038951
SOL-EUR,1640736000000,156.63,159.87,150,150.09,33491.52393414
SOL-EUR,1640649600000,172.66,172.96,156,156.63,52610.2894228
SOL-EUR,1640563200000,175.02,180.69,172.61,172.93,32404.55627844
SOL-EUR,1640476800000,170.85,177.28,169,174.75,21401.43366202
SOL-EUR,1640390400000,168.41,172.55,167.38,171.1,18581.41121655
SOL-EUR,1640304000000,168.01,174.94,162.37,168.24,49281.38436303
SOL-EUR,1640217600000,157.49,170.99,155.06,167.76,46488.4930241
SOL-EUR,1640131200000,159.48,166.71,156.68,157.59,38274.57098769
SOL-EUR,1640044800000,154.46,161.82,150.82,159.29,36189.00453122
SOL-EUR,1639958400000,160.14,160.89,149.18,153.99,38432.90841676
SOL-EUR,1639872000000,162.78,168.37,158.55,160.17,31802.05081878
SOL-EUR,1639785600000,156.12,164,152.5,162.75,25331.96319991
SOL-EUR,1639699200000,156.21,161.2,148.45,156.06,42316.72024645
SOL-EUR,1639612800000,158.07,166.72,154.56,156.23,50173.92811517
SOL-EUR,1639526400000,143.28,162,139.24,158.18,93629.92209132
SOL-EUR,1639440000000,137.65,145.5,132.76,143.38,44577.01807537
SOL-EUR,1639353600000,153.01,153.01,130.95,137.82,57702.0708614
SOL-EUR,1639267200000,152.37,156.63,148.46,153,26184.39079316
SOL-EUR,1639180800000,148.26,154,142.9,151.64,29328.02691107
SOL-EUR,1639094400000,160.56,163.59,147.93,148.5,41913.21185631
SOL-EUR,1639008000000,171.79,173.47,158.16,160.53,36564.29280672
SOL-EUR,1638921600000,169.01,173.59,162.65,171.7,34278.82748657
SOL-EUR,1638835200000,171.94,181.42,166.58,169.01,48247.81638543
