market,time,open,high,low,close,volume
RPL-EUR,1701043200000,24.786,24.993,23.971,24.607,724.46832344
RPL-EUR,1700956800000,26.277,26.278,24.731,25.15,479.07318179
RPL-EUR,1700870400000,26.056,26.439,25.48,26.133,664.48293041
RPL-EUR,1700784000000,25.929,27.215,25.851,26.104,993.0809751
RPL-EUR,1700697600000,26.31,26.529,25.626,26.054,2351.99607585
RPL-EUR,1700611200000,23.743,28.213,23.734,26.396,3572.77491731
RPL-EUR,1700524800000,25.626,25.626,23.554,23.701,627.71554215
RPL-EUR,1700438400000,25.837,26.278,25.414,25.476,735.23146343
RPL-EUR,1700352000000,25.533,25.926,24.855,25.926,448.28099616
RPL-EUR,1700265600000,25.313,25.707,24.467,25.581,222.78356359
RPL-EUR,1700179200000,25.77,26.308,24.74,25.312,857.47480658
RPL-EUR,1700092800000,27.354,29,25.64,25.64,1376.82498117
RPL-EUR,1700006400000,26.344,27.5,25.969,27.285,1605.7456238
RPL-EUR,1699920000000,27.941,27.941,25.289,26.162,2860.60597305
RPL-EUR,1699833600000,28.764,31.528,27.854,27.98,3548.89942002
RPL-EUR,1699747200000,28.943,29.375,28.209,28.681,4269.98198024
RPL-EUR,1699660800000,29.886,30.569,28.803,29.026,5558.93021893
RPL-EUR,1699574400000,30.454,32.384,28.496,29.85,21467.20283534
RPL-EUR,1699488000000,25.113,31.428,25.113,30.441,32385.48888339
RPL-EUR,1699401600000,24.284,25.163,24.231,24.859,705.8635966
RPL-EUR,1699315200000,23.705,24.591,23.472,24.4,2075.02862304
RPL-EUR,1699228800000,23.576,24.034,22.952,23.941,1051.49191909
RPL-EUR,1699142400000,22.672,23.942,22.599,23.597,3364.53978427
RPL-EUR,1699056000000,22.013,22.626,22.011,22.604,603.00670329
RPL-EUR,1698969600000,21.655,22.12,21.227,21.951,1598.14872269
RPL-EUR,1698883200000,22.692,22.994,21.485,21.939,1318.26311035
RPL-EUR,1698796800000,22.104,22.8,21.669,22.641,969.19596537
RPL-EUR,1698710400000,22.257,22.648,21.533,21.963,1207.28562139
RPL-EUR,1698624000000,22.474,22.794,21.979,22.275,1214.57023482
RPL-EUR,1698537600000,22.177,22.583,21.851,22.48,1398.85896718
RPL-EUR,1698451200000,22.75,22.981,21.86,21.86,1226.44728643
RPL-EUR,1698364800000,23.199,23.199,22.304,22.782,492.94213089
RPL-EUR,1698278400000,23.908,24.523,22.52,23.183,6435.47237597
RPL-EUR,1698192000000,21.654,26.92,21.535,23.952,17895.32441727
