market,time,open,high,low,close,volume
WLD-EUR,1713657600000,5.2556,5.5359,5.0375,5.1937,167159.44205162
WLD-EUR,1713571200000,4.6396,5.329,4.5461,5.2893,229512.49650682
WLD-EUR,1713484800000,4.6882,4.9603,4.22,4.6453,207510.18616727
WLD-EUR,1713398400000,4.4455,4.8437,4.3,4.6937,140079.73813074
WLD-EUR,1713312000000,4.788,4.8544,4.3726,4.4386,285684.09781308
WLD-EUR,1713225600000,4.5025,4.9198,4.2956,4.7921,310047.26675565
WLD-EUR,1713139200000,4.7996,4.9222,4.2007,4.5067,217835.7243631
WLD-EUR,1713052800000,4.2444,4.9798,4.0579,4.8347,360081.44777484
WLD-EUR,1712966400000,5.1413,5.1905,3.5026,4.2446,274219.0885715
WLD-EUR,1712880000000,5.9501,6.3206,4.4559,5.1731,663968.92445537
WLD-EUR,1712793600000,6.0783,6.4244,5.8825,5.9435,115945.00477704
WLD-EUR,1712707200000,6.1384,6.2097,5.7544,6.11,100083.54811049
WLD-EUR,1712620800000,6.7482,6.7587,6.091,6.1242,78295.60938695
WLD-EUR,1712534400000,6.6663,6.8909,6.5,6.7255,127989.69591988
WLD-EUR,1712448000000,6.444,6.814,6.4397,6.6531,127564.77199638
WLD-EUR,1712361600000,6.3098,6.7274,6.2772,6.451,153973.83439983
WLD-EUR,1712275200000,6.3442,6.4576,5.9745,6.3499,84456.63987056
WLD-EUR,1712188800000,6.2253,6.6162,6.1,6.3482,149799.14271379
WLD-EUR,1712102400000,6.3533,6.6891,6.0593,6.2458,139895.27316928
WLD-EUR,1712016000000,7.1169,7.1183,6.3129,6.3588,225115.53086825
WLD-EUR,1711929600000,7.6159,7.6913,6.87,7.1338,193539.01924146
WLD-EUR,1711843200000,7.5286,7.7,7.5,7.6271,56644.58284378
