market,time,open,high,low,close,volume
ICX-EUR,1659916800000,0.3322,0.34234,0.33041,0.33421,619144.94595735
ICX-EUR,1659830400000,0.33191,0.33711,0.32589,0.3322,550832.25280405
ICX-EUR,1659744000000,0.33291,0.35,0.32893,0.33277,1110471.85612077
ICX-EUR,1659657600000,0.31831,0.3342,0.31783,0.3327,1531771.97644864
ICX-EUR,1659571200000,0.31428,0.33,0.3089,0.31829,1423802.59435779
ICX-EUR,1659484800000,0.3142,0.32681,0.303,0.31333,1168044.48196927
ICX-EUR,1659398400000,0.32562,0.3351,0.3003,0.314,2111785.79758056
ICX-EUR,1659312000000,0.3094,0.3325,0.3085,0.3285,1289834.84415519
ICX-EUR,1659225600000,0.2999,0.32668,0.29799,0.31008,2071368.74528243
ICX-EUR,1659139200000,0.30195,0.32428,0.2994,0.30089,2570083.16576254
ICX-EUR,1659052800000,0.29409,0.3065,0.2892,0.3015,1948765.06740472
ICX-EUR,1658966400000,0.28121,0.29625,0.2767,0.29184,1561857.5134617
ICX-EUR,1658880000000,0.2676,0.28199,0.2621,0.28116,1489780.02571823
ICX-EUR,1658793600000,0.25914,0.268,0.2561,0.268,1730623.66694587
ICX-EUR,1658707200000,0.27959,0.2804,0.2587,0.2595,1454943.66047896
ICX-EUR,1658620800000,0.2786,0.28309,0.27614,0.27948,717976.233582
ICX-EUR,1658534400000,0.2775,0.2857,0.27,0.27728,786345.04887944
ICX-EUR,1658448000000,0.28569,0.2968,0.2762,0.27763,1456427.18425901
ICX-EUR,1658361600000,0.286,0.29075,0.2762,0.28598,2129147.74770974
ICX-EUR,1658275200000,0.305,0.3158,0.28526,0.28619,2677384.82024914
ICX-EUR,1658188800000,0.2933,0.30986,0.2843,0.30321,2962677.34729963
ICX-EUR,1658102400000,0.27521,0.29577,0.275,0.29347,2822153.88504314
ICX-EUR,1658016000000,0.2813,0.28679,0.27501,0.2757,1163605.71880071
ICX-EUR,1657929600000,0.27668,0.28397,0.27001,0.28127,831303.89376482
ICX-EUR,1657843200000,0.27125,0.2865,0.269,0.277,1655927.42801825
ICX-EUR,1657756800000,0.27106,0.276,0.26141,0.27326,1663527.09805539
ICX-EUR,1657670400000,0.2614,0.2712,0.24928,0.2712,2780150.8110363
ICX-EUR,1657584000000,0.26667,0.27755,0.26109,0.26109,1204692.89682263
ICX-EUR,1657497600000,0.2887,0.28899,0.2658,0.26765,1560597.19397224
ICX-EUR,1657411200000,0.29226,0.308,0.28511,0.28831,1581537.80613872
ICX-EUR,1657324800000,0.29175,0.3,0.2904,0.2944,911642.88116388
ICX-EUR,1657238400000,0.2911,0.2973,0.28341,0.29047,1222946.46562297
ICX-EUR,1657152000000,0.2824,0.2925,0.28005,0.2913,1962469.76744216
ICX-EUR,1657065600000,0.2791,0.28587,0.2736,0.28271,2049277.84346652
ICX-EUR,1656979200000,0.28381,0.2866,0.2714,0.2794,2299622.60345923
ICX-EUR,1656892800000,0.27759,0.2847,0.2694,0.2837,2265615.2673311
ICX-EUR,1656806400000,0.2752,0.2803,0.2675,0.27769,1857048.1282488
ICX-EUR,1656720000000,0.2675,0.27979,0.26291,0.27539,2922529.71023265
ICX-EUR,1656633600000,0.26669,0.27599,0.25794,0.2679,5139379.67094946
ICX-EUR,1656547200000,0.26869,0.2702,0.24561,0.26648,5836215.99083848
ICX-EUR,1656460800000,0.27466,0.276,0.26211,0.26929,2883605.84760401
ICX-EUR,1656374400000,0.28124,0.30369,0.2713,0.27379,6337100.44220875
ICX-EUR,1656288000000,0.26928,0.2946,0.2683,0.279,4120087.8240323
ICX-EUR,1656201600000,0.28631,0.29169,0.2675,0.269,2251600.724539
ICX-EUR,1656115200000,0.2812,0.28874,0.26861,0.28631,2793587.13790639
ICX-EUR,1656028800000,0.27405,0.28659,0.2731,0.28117,3042757.01030744
ICX-EUR,1655942400000,0.2579,0.27669,0.2576,0.27423,3500375.84926373
ICX-EUR,1655856000000,0.2679,0.2814,0.255,0.25869,4064853.38080366
ICX-EUR,1655769600000,0.26119,0.2863,0.25883,0.2685,5057680.93766815
ICX-EUR,1655683200000,0.25463,0.26189,0.24248,0.261,3379980.81732715
