market,time,open,high,low,close,volume
AR-EUR,1697414400000,3.7318,3.8657,3.6866,3.7428,14105.27428833
AR-EUR,1697328000000,3.686,3.7467,3.686,3.6951,3219.00617534
AR-EUR,1697241600000,3.7027,3.7298,3.6831,3.692,2184.22449376
AR-EUR,1697155200000,3.6065,3.7189,3.6065,3.6693,4709.26931298
AR-EUR,1697068800000,3.6133,3.6258,3.535,3.6023,3059.12781269
AR-EUR,1696982400000,3.724,3.7329,3.5831,3.6163,5922.39741243
AR-EUR,1696896000000,3.6663,3.746,3.652,3.723,12397.2598956
AR-EUR,1696809600000,3.7884,3.8689,3.57,3.676,10964.61784724
AR-EUR,1696723200000,3.7742,3.8123,3.7529,3.7772,7535.85136714
AR-EUR,1696636800000,3.8299,3.8299,3.7529,3.7805,5898.1120212
AR-EUR,1696550400000,3.801,3.8354,3.789,3.804,5709.91541887
AR-EUR,1696464000000,3.8572,3.8621,3.7632,3.7927,13148.1694381
AR-EUR,1696377600000,3.932,3.9371,3.8,3.8659,13219.26523658
AR-EUR,1696291200000,4.083,4.108,3.945,3.945,9266.35462853
AR-EUR,1696204800000,4.18,4.2272,4.003,4.0732,12788.44762498
AR-EUR,1696118400000,4.0202,4.2576,4.0192,4.2047,20041.60778153
AR-EUR,1696032000000,4.0189,4.056,3.985,4.03,10832.59533365
AR-EUR,1695945600000,4.004,4.0403,3.9669,3.9986,10543.04851869
AR-EUR,1695859200000,3.947,4.0309,3.8996,4.0041,12839.69516613
AR-EUR,1695772800000,3.9461,4.019,3.9067,3.9427,5142.79817854
AR-EUR,1695686400000,3.8757,3.927,3.869,3.9141,1552.26959335
AR-EUR,1695600000000,3.8418,3.9371,3.83,3.875,11909.21500667
AR-EUR,1695513600000,3.9113,3.9283,3.82,3.823,3765.93526869
AR-EUR,1695427200000,3.8868,3.9402,3.85,3.9202,9188.11591997
AR-EUR,1695340800000,3.888,3.9409,3.855,3.8891,4704.52987881
AR-EUR,1695254400000,4.0841,4.1205,3.8845,3.89,5715.81663678
AR-EUR,1695168000000,4.1255,4.1502,3.9951,4.0824,7560.5579835
AR-EUR,1695081600000,4.008,4.1331,3.9602,4.128,9854.45148818
AR-EUR,1694995200000,4.0311,4.206,3.999,4.0126,8214.65711085
AR-EUR,1694908800000,4.044,4.2092,3.9645,4.0505,4840.87283865
AR-EUR,1694822400000,4.268,4.458,4.0661,4.0975,13607.10610074
AR-EUR,1694736000000,3.8528,4.3147,3.8437,4.226,43877.29472795
AR-EUR,1694649600000,3.7911,3.869,3.737,3.8521,5918.10942995
AR-EUR,1694563200000,3.708,3.812,3.674,3.795,7370.65064404
AR-EUR,1694476800000,3.621,3.8128,3.621,3.6919,4367.24183494
AR-EUR,1694390400000,3.772,3.8078,3.5513,3.624,6899.89543998
AR-EUR,1694304000000,4.0048,4.0048,3.731,3.7882,6008.21805781
AR-EUR,1694217600000,4.0083,4.0418,3.9633,4.008,7799.11126905
AR-EUR,1694131200000,4.054,4.071,3.9,3.9548,7496.10440581
AR-EUR,1694044800000,3.9437,4.0567,3.889,4.028,4121.94570751
AR-EUR,1693958400000,3.9358,3.96,3.8463,3.9437,3096.97340031
AR-EUR,1693872000000,3.882,3.9617,3.7918,3.9251,3433.9790313
AR-EUR,1693785600000,3.8315,3.9351,3.8046,3.8597,4158.29979669
AR-EUR,1693699200000,3.8628,3.8628,3.7512,3.8052,2954.6203318
