market,time,open,high,low,close,volume
JUP-EUR,1721001600000,0.75187,0.83633,0.74745,0.83633,394656.781
JUP-EUR,1720915200000,0.70807,0.75971,0.70807,0.75389,285678.754
JUP-EUR,1720828800000,0.69774,0.71207,0.68862,0.69996,71349.844
JUP-EUR,1720742400000,0.67615,0.70429,0.66299,0.69597,258400.28
JUP-EUR,1720656000000,0.71717,0.73214,0.6745,0.67618,136087.942
JUP-EUR,1720569600000,0.72321,0.75117,0.70943,0.72025,185354.288
JUP-EUR,1720483200000,0.66702,0.74304,0.65676,0.7277,480701.399
JUP-EUR,1720396800000,0.63417,0.68521,0.61214,0.67272,504193.976
JUP-EUR,1720310400000,0.73265,0.73265,0.63656,0.63823,249861.173
JUP-EUR,1720224000000,0.6879,0.74042,0.67665,0.73482,421313.909
JUP-EUR,1720137600000,0.666,0.70434,0.58407,0.68212,936377.509
JUP-EUR,1720051200000,0.73056,0.87624,0.66645,0.67074,1653740.568
JUP-EUR,1719964800000,0.82476,0.82865,0.717,0.72038,417126.091
JUP-EUR,1719878400000,0.78914,0.8266,0.7777,0.81997,293353.392
JUP-EUR,1719792000000,0.76267,0.8005,0.75844,0.78775,179739.206
JUP-EUR,1719705600000,0.74446,0.7683,0.7236,0.76271,136587.098
JUP-EUR,1719619200000,0.73813,0.76383,0.73804,0.74285,88324.686
JUP-EUR,1719532800000,0.79651,0.8048,0.73561,0.73904,285358.56
JUP-EUR,1719446400000,0.73089,0.8303,0.71682,0.79787,493247.694
JUP-EUR,1719360000000,0.75224,0.76668,0.72152,0.73305,293290.202
JUP-EUR,1719273600000,0.71382,0.7768,0.70633,0.75362,342022.317
JUP-EUR,1719187200000,0.6858,0.71902,0.63328,0.71652,665095.847
JUP-EUR,1719100800000,0.72244,0.7328,0.68601,0.68646,122435.008
JUP-EUR,1719014400000,0.71463,0.74003,0.71111,0.72398,229207.765
JUP-EUR,1718928000000,0.71,0.72692,0.68339,0.71692,378823.567
JUP-EUR,1718841600000,0.71817,0.77711,0.70385,0.7146,793887.768
JUP-EUR,1718755200000,0.68592,0.74353,0.66063,0.71735,624393.32
JUP-EUR,1718668800000,0.79683,0.79683,0.6556,0.6909,1452909.557
JUP-EUR,1718582400000,0.86129,0.87473,0.7664,0.79567,501208.014
JUP-EUR,1718496000000,0.81308,0.86713,0.79662,0.86516,167391.663
JUP-EUR,1718409600000,0.81162,0.82895,0.80359,0.81193,144888.222
JUP-EUR,1718323200000,0.84215,0.86443,0.76927,0.81178,771549.987
JUP-EUR,1718236800000,0.89611,0.89611,0.83794,0.84118,266554.089
JUP-EUR,1718150400000,0.85508,0.93168,0.839,0.89541,429988.829
JUP-EUR,1718064000000,0.90097,0.90495,0.835,0.86456,413082.159
JUP-EUR,1717977600000,0.93221,0.9421,0.89832,0.90056,390439.047
JUP-EUR,1717891200000,0.90541,0.94744,0.89078,0.93697,186550.992
JUP-EUR,1717804800000,0.9555,0.96931,0.90375,0.90492,280244.007
JUP-EUR,1717718400000,1.0285,1.0375,0.86566,0.96068,1003804.491
JUP-EUR,1717632000000,1.0647,1.0679,1.009,1.0288,176577.143
JUP-EUR,1717545600000,1.0539,1.085,1.0486,1.0635,243937.763
JUP-EUR,1717459200000,1.0015,1.0537,0.99041,1.0529,346354.461
JUP-EUR,1717372800000,0.98051,1.0292,0.97378,0.99713,204668.299
JUP-EUR,1717286400000,1.0101,1.0143,0.9693,0.98043,274630.386
JUP-EUR,1717200000000,1.01,1.0183,1.0007,1.0093,209454.943
JUP-EUR,1717113600000,1.0135,1.0436,0.99462,1.0139,245947.345
JUP-EUR,1717027200000,1.0516,1.0663,0.9906,1.018,595071.377
JUP-EUR,1716940800000,1.0648,1.1211,1.0478,1.0532,488295.16
JUP-EUR,1716854400000,1.0804,1.0956,1.0321,1.0651,540165.292
JUP-EUR,1716768000000,1.0267,1.0968,1.0256,1.0799,508596
JUP-EUR,1716681600000,1.0777,1.0865,1.0146,1.0284,203592.109
JUP-EUR,1716595200000,1.0468,1.0838,1.0426,1.078,261639.769
JUP-EUR,1716508800000,1.086,1.0901,1.0043,1.0474,332452.448
JUP-EUR,1716422400000,1.1048,1.112,0.99896,1.0891,777167.091
JUP-EUR,1716336000000,1.1136,1.1379,1.0795,1.1015,512084.717
JUP-EUR,1716249600000,1.1579,1.1815,1.0713,1.1121,783454.609
JUP-EUR,1716163200000,1.07,1.1835,1.05,1.1608,844695.214
JUP-EUR,1716076800000,1.1361,1.1553,1.0693,1.0739,643843.828
JUP-EUR,1715990400000,1.1222,1.2188,1.1175,1.136,710996.348
JUP-EUR,1715904000000,1.0474,1.17,1.0437,1.123,691723.863
JUP-EUR,1715817600000,1.0571,1.09,1.0237,1.0438,826025.089
JUP-EUR,1715731200000,0.93427,1.0611,0.925,1.0528,462122.02
JUP-EUR,1715644800000,0.98937,1.0057,0.92994,0.93223,443424.241
JUP-EUR,1715558400000,0.98044,1.033,0.9301,0.98593,311524.494
JUP-EUR,1715472000000,0.97999,1.0108,0.97518,0.98018,151658.17
JUP-EUR,1715385600000,0.96843,1.0021,0.95172,0.98071,287435.908
JUP-EUR,1715299200000,1.0214,1.0449,0.95506,0.97099,363239.093
JUP-EUR,1715212800000,0.95951,1.0275,0.93817,1.0221,554702.302
JUP-EUR,1715126400000,1.023,1.0289,0.94191,0.96255,778960.961
JUP-EUR,1715040000000,1.0447,1.0974,1.0195,1.0202,1201361.273
JUP-EUR,1714953600000,0.99509,1.123,0.99483,1.0442,1214845.855
JUP-EUR,1714867200000,0.99649,1.0007,0.9554,0.98914,444418.176
JUP-EUR,1714780800000,0.99167,1.025,0.9812,0.99427,597036.759
JUP-EUR,1714694400000,0.94943,1.0067,0.92965,0.98937,985792.447
JUP-EUR,1714608000000,0.88815,0.96827,0.85084,0.94763,1302061.859
JUP-EUR,1714521600000,0.86634,0.9151,0.79678,0.88835,1337636.064
JUP-EUR,1714435200000,0.92761,0.94937,0.8199,0.86756,921118.611
JUP-EUR,1714348800000,0.93636,0.94581,0.89501,0.93206,345300.676
JUP-EUR,1714262400000,0.94878,0.9866,0.92875,0.93518,312359.72
JUP-EUR,1714176000000,0.92773,0.95714,0.8743,0.94611,556634
JUP-EUR,1714089600000,0.97564,0.97564,0.92454,0.9279,446441.294
JUP-EUR,1714003200000,1.0052,1.0168,0.94601,0.9714,1088166.032
JUP-EUR,1713916800000,1.0922,1.1521,0.99609,1.0056,1590942.153
JUP-EUR,1713830400000,1.1176,1.1453,1.0708,1.0909,466992.182
JUP-EUR,1713744000000,1.089,1.1478,1.0775,1.1182,812940.688
JUP-EUR,1713657600000,1.1037,1.1483,1.0572,1.0815,510948.241
JUP-EUR,1713571200000,0.98384,1.1211,0.97,1.1148,775795.596
JUP-EUR,1713484800000,0.96705,1.0275,0.8765,0.98807,1327547.268
JUP-EUR,1713398400000,0.88431,0.98532,0.84919,0.9674,771240.963
JUP-EUR,1713312000000,0.91067,0.95659,0.85959,0.88894,1624008.42
JUP-EUR,1713225600000,0.94237,0.96131,0.84686,0.91409,1813761.703
JUP-EUR,1713139200000,1.0309,1.075,0.91552,0.94461,942948.547
JUP-EUR,1713052800000,0.92164,1.0486,0.8571,1.0384,1615048.224
JUP-EUR,1712966400000,0.98719,1.056,0.72001,0.92522,2027649.075
JUP-EUR,1712880000000,1.1802,1.5081,0.79366,0.98721,2461324.21099999
JUP-EUR,1712793600000,1.2475,1.2832,1.1705,1.1811,703762.752
JUP-EUR,1712707200000,1.2215,1.2883,1.1472,1.2568,725342.285
JUP-EUR,1712620800000,1.331,1.355,1.192,1.2254,914597.616
JUP-EUR,1712534400000,1.286,1.3775,1.251,1.3265,746500.623
JUP-EUR,1712448000000,1.305,1.3637,1.2654,1.288,663451.821
JUP-EUR,1712361600000,1.235,1.3434,1.2288,1.3089,818804.538
JUP-EUR,1712275200000,1.3512,1.3587,1.1856,1.2431,2915940.34100001
JUP-EUR,1712188800000,1.4399,1.5032,1.3377,1.3571,1311797.226
JUP-EUR,1712102400000,1.4502,1.9237,1.3957,1.4431,1916608.943
JUP-EUR,1712016000000,1.5517,1.5791,1.4034,1.4552,1758183.042
JUP-EUR,1711929600000,1.6112,1.7089,1.5165,1.553,3106095.66000001
JUP-EUR,1711843200000,1.3906,1.6583,1.3443,1.6185,1928823.416
JUP-EUR,1711756800000,1.2849,1.46,1.2613,1.3898,3106381.30500001
JUP-EUR,1711670400000,1.2162,1.3074,1.1519,1.2844,718401.863
JUP-EUR,1711584000000,1.2049,1.2333,1.1479,1.2232,1140313.497
JUP-EUR,1711497600000,1.2381,1.2562,1.1515,1.2059,897407.365
JUP-EUR,1711411200000,1.2338,1.3003,1.2039,1.2389,1466372.599
JUP-EUR,1711324800000,1.197,1.2611,1.1585,1.2368,1608068.671
JUP-EUR,1711238400000,1.0804,1.2249,1.0648,1.1951,1394429.858
JUP-EUR,1711152000000,1.1373,1.1508,1.0789,1.0814,806944.334
JUP-EUR,1711065600000,1.1323,1.1649,1.056,1.1359,1644995.162
JUP-EUR,1710979200000,1.2356,1.3111,1.1186,1.1341,2422998.832
JUP-EUR,1710892800000,1.0448,1.2479,0.96836,1.2412,5730855.81799998
JUP-EUR,1710806400000,1.256,1.3005,1.021,1.0429,6449002.328
