market,time,open,high,low,close,volume
BCH-EUR,1710979200000,374.66,400.11,369.68,382.17,5634.94205544
BCH-EUR,1710892800000,329.63,378.33,320.24,374.74,2795.81446747
BCH-EUR,1710806400000,373,378,322.46,330.64,5621.73991678
BCH-EUR,1710720000000,370.26,377.38,352.25,368.65,1981.59485719
BCH-EUR,1710633600000,357.24,375.25,337.48,371.27,2984.7987122
BCH-EUR,1710547200000,382.96,386.9,350,355.86,2144.62303053
BCH-EUR,1710460800000,404.78,408.01,351.38,381.83,3867.8569664
BCH-EUR,1710374400000,404.13,432.98,383.01,405.29,9815.12571974
BCH-EUR,1710288000000,397.54,416.53,388,403.71,4189.45224549
BCH-EUR,1710201600000,409.06,409.26,377,397.24,3385.53927181
BCH-EUR,1710115200000,387.68,416.39,370,409.26,6168.34938598
BCH-EUR,1710028800000,395.59,407.82,377.31,388.09,2686.02062013
BCH-EUR,1709942400000,400.41,419.63,386.62,395.95,3957.37266486
BCH-EUR,1709856000000,394.29,408.04,381.65,400.55,3691.40047911
BCH-EUR,1709769600000,382.02,401.72,364.75,395.39,5256.72903655
BCH-EUR,1709683200000,370.57,388.9,354.95,382.11,4843.68244702
BCH-EUR,1709596800000,433.4,439.99,315,369.3,13213.37825245
BCH-EUR,1709510400000,433.13,444.62,399.08,433.4,14941.30929884
BCH-EUR,1709424000000,461.55,495,418.21,433.52,13133.06511494
BCH-EUR,1709337600000,291.55,470.39,291.11,462.93,44007.21778606
BCH-EUR,1709251200000,275.59,294.88,275.12,291.48,4965.41936478
BCH-EUR,1709164800000,273.07,298.79,269.53,275.5,8792.25246089
BCH-EUR,1709078400000,269.87,289.74,256,273.12,7837.55278273
BCH-EUR,1708992000000,252.54,288.26,252.24,269.31,12836.27627047
BCH-EUR,1708905600000,247.31,254.31,241.4,252.55,2029.80089752
BCH-EUR,1708819200000,246.86,250,245.14,247.71,368.77945196
BCH-EUR,1708732800000,244.32,249.85,242.92,247.17,754.34448768
BCH-EUR,1708646400000,241.07,246.7,239.61,244.17,1154.59220306
BCH-EUR,1708560000000,243.39,245.71,239.39,240.33,601.75834693
BCH-EUR,1708473600000,245.34,246.15,236.51,243.22,691.79983534
BCH-EUR,1708387200000,253.11,253.48,237.43,245.48,2199.41696052
BCH-EUR,1708300800000,250.62,253.59,247.23,253.51,1233.94603809
BCH-EUR,1708214400000,248.11,252.72,246.16,251.02,1139.26267354
BCH-EUR,1708128000000,254.4,254.49,240,248.41,2014.31701993
BCH-EUR,1708041600000,251.08,255.19,246.48,254.94,4420.8506357
BCH-EUR,1707955200000,261.5,263.28,247.62,251.4,3549.24244221
BCH-EUR,1707868800000,252.12,275.05,247.51,261.98,3775.0100307
BCH-EUR,1707782400000,260.04,266.28,248.34,253.09,3515.03500098
BCH-EUR,1707696000000,255.68,268.73,246.4,260.13,5340.92622464
BCH-EUR,1707609600000,228.05,261.94,227.3,255.3,8970.34007514
BCH-EUR,1707523200000,229.19,230.42,221.92,227.86,960.71409733
BCH-EUR,1707436800000,226.75,235.38,226.75,228.59,1299.86291322
BCH-EUR,1707350400000,223.05,227.51,222.74,226.83,646.30208728
BCH-EUR,1707264000000,218.26,223.65,217.53,222.9,372.58008805
BCH-EUR,1707177600000,219.13,221.34,218.01,218.32,306.33294244
BCH-EUR,1707091200000,217.92,221.06,216.88,219.34,1284.34418928
BCH-EUR,1707004800000,223.48,225.84,216.28,218.37,1148.65687617
BCH-EUR,1706918400000,218.99,223.78,218.36,223.14,880.67098674
BCH-EUR,1706832000000,217.49,219.79,216.72,218.58,250.66535638
BCH-EUR,1706745600000,216.96,218.54,214,217.41,281.08816719
BCH-EUR,1706659200000,219.8,220.51,215,216.43,417.41400215
BCH-EUR,1706572800000,222.13,225.32,218.33,218.92,623.55747018
