market,time,open,high,low,close,volume
BIGTIME-EUR,1720224000000,0.076024,0.087085,0.075759,0.0852,331906.94224702
BIGTIME-EUR,1720137600000,0.080754,0.082159,0.07,0.075476,1328555.46791013
BIGTIME-EUR,1720051200000,0.10407,0.1062,0.08374,0.084355,796647.57774218
BIGTIME-EUR,1719964800000,0.10545,0.11039,0.10076,0.10218,560146.21908944
BIGTIME-EUR,1719878400000,0.10624,0.1108,0.105,0.10696,505933.1069432
BIGTIME-EUR,1719792000000,0.10555,0.1081,0.10423,0.10523,117004.78942159
BIGTIME-EUR,1719705600000,0.10082,0.10486,0.099876,0.10486,34258.87210024
BIGTIME-EUR,1719619200000,0.10532,0.10618,0.09987,0.10108,208005.05391031
BIGTIME-EUR,1719532800000,0.10838,0.1125,0.10516,0.10516,166238.10160713
BIGTIME-EUR,1719446400000,0.1099,0.11292,0.10682,0.11021,140835.51427958
BIGTIME-EUR,1719360000000,0.11632,0.11946,0.11019,0.11171,234546.78800149
BIGTIME-EUR,1719273600000,0.11601,0.11956,0.11101,0.11685,275662.13453869
BIGTIME-EUR,1719187200000,0.10942,0.11267,0.10288,0.11267,1074770.67819103
BIGTIME-EUR,1719100800000,0.11424,0.11548,0.10649,0.10886,483481.90418472
BIGTIME-EUR,1719014400000,0.11002,0.1185,0.11002,0.11254,494352.99511224
BIGTIME-EUR,1718928000000,0.11187,0.11712,0.11094,0.11166,620265.02353804
BIGTIME-EUR,1718841600000,0.11393,0.12134,0.11178,0.11301,238951.6503226
BIGTIME-EUR,1718755200000,0.10847,0.11818,0.10847,0.11424,343660.35551116
BIGTIME-EUR,1718668800000,0.11663,0.1173,0.09594,0.10851,777600.44031938
BIGTIME-EUR,1718582400000,0.13313,0.13313,0.115,0.11809,441432.20262602
BIGTIME-EUR,1718496000000,0.13424,0.13654,0.13132,0.13461,248823.51615597
BIGTIME-EUR,1718409600000,0.13607,0.13801,0.13336,0.13417,50847.48439483
BIGTIME-EUR,1718323200000,0.13712,0.14382,0.12874,0.13572,431997.46138479
BIGTIME-EUR,1718236800000,0.14192,0.14192,0.13253,0.13782,329716.36245615
BIGTIME-EUR,1718150400000,0.14313,0.14841,0.13687,0.14069,342920.74464596
BIGTIME-EUR,1718064000000,0.15,0.15019,0.13993,0.14453,621370.34140839
BIGTIME-EUR,1717977600000,0.15824,0.15824,0.15,0.15065,301518.31294263
BIGTIME-EUR,1717891200000,0.15747,0.15991,0.15342,0.15977,204092.62469443
BIGTIME-EUR,1717804800000,0.16741,0.16861,0.15417,0.15622,1984957.71392856
BIGTIME-EUR,1717718400000,0.19968,0.2001,0.145,0.16833,3382631.59796708
BIGTIME-EUR,1717632000000,0.20411,0.20978,0.19362,0.19831,202506.41528001
BIGTIME-EUR,1717545600000,0.2045,0.20728,0.20075,0.2018,192309.82397038
BIGTIME-EUR,1717459200000,0.21007,0.21331,0.19975,0.20186,118795.17413497
BIGTIME-EUR,1717372800000,0.20464,0.22794,0.2018,0.20892,816078.21705206
BIGTIME-EUR,1717286400000,0.20415,0.21823,0.20079,0.20229,710771.01207456
BIGTIME-EUR,1717200000000,0.1945,0.21893,0.19089,0.20384,4269625.90237328
BIGTIME-EUR,1717113600000,0.18462,0.19838,0.18105,0.1945,488073.1150434
BIGTIME-EUR,1717027200000,0.18065,0.1931,0.175,0.18357,301211.77469172
BIGTIME-EUR,1716940800000,0.19225,0.19819,0.17947,0.18065,562046.9593329
