market,time,open,high,low,close,volume
ETHFI-EUR,1716249600000,3.6701,4.0202,3.5751,3.8589,170264.65874442
ETHFI-EUR,1716163200000,3.0015,3.8397,2.9358,3.7068,164051.31311525
ETHFI-EUR,1716076800000,3.1272,3.1619,2.96,2.9961,13460.97988192
ETHFI-EUR,1715990400000,3.1964,3.2944,3.1023,3.162,30859.8885101
ETHFI-EUR,1715904000000,2.9908,3.2563,2.9902,3.1891,53930.47655664
ETHFI-EUR,1715817600000,3.2359,3.289,2.9,2.9823,49960.0586146
ETHFI-EUR,1715731200000,3.0737,3.2784,3.013,3.2393,27328.33038063
ETHFI-EUR,1715644800000,3.2534,3.2534,2.9836,3.0599,50035.34287662
ETHFI-EUR,1715558400000,3.34,3.4831,3.1826,3.2448,60459.84521344
ETHFI-EUR,1715472000000,3.3662,3.4516,3.3301,3.4088,12643.03161114
ETHFI-EUR,1715385600000,3.4308,3.4645,3.3054,3.3827,15286.32024762
ETHFI-EUR,1715299200000,3.5042,3.6707,3.3711,3.373,49602.33094047
ETHFI-EUR,1715212800000,3.3624,3.5992,3.3418,3.5387,28053.01353999
ETHFI-EUR,1715126400000,3.531,3.5529,3.28,3.3532,39293.56452832
ETHFI-EUR,1715040000000,3.6201,3.7344,3.5128,3.5128,41004.36059362
ETHFI-EUR,1714953600000,3.8391,4.0045,3.5897,3.6227,133159.72338795
ETHFI-EUR,1714867200000,3.7352,3.9007,3.5556,3.8216,91716.60666668
ETHFI-EUR,1714780800000,3.6787,3.871,3.6343,3.7404,74184.77494039
ETHFI-EUR,1714694400000,3.5244,3.7726,3.4157,3.681,89405.87302054
ETHFI-EUR,1714608000000,3.5379,3.6775,3.3791,3.5268,162573.09903242
ETHFI-EUR,1714521600000,3.6504,3.6504,3.2464,3.5405,156239.02664823
ETHFI-EUR,1714435200000,4.1748,4.3017,3.5403,3.6724,242137.67268254
ETHFI-EUR,1714348800000,4.0634,4.5228,3.8099,4.1921,558394.63967639
ETHFI-EUR,1714262400000,3.5372,4.4752,3.521,4.0813,1231783.50867646
ETHFI-EUR,1714176000000,3.2118,3.5414,3.0601,3.5114,38725.23953535
ETHFI-EUR,1714089600000,3.3901,3.3995,3.2,3.2119,11909.61706381
ETHFI-EUR,1714003200000,3.5422,3.559,3.3,3.3885,32664.98379682
ETHFI-EUR,1713916800000,3.5838,3.7,3.3993,3.5176,35397.21420267
ETHFI-EUR,1713830400000,3.8365,3.8915,3.5247,3.5786,26808.6049482
ETHFI-EUR,1713744000000,3.7954,3.9371,3.6949,3.8202,32952.25334876
ETHFI-EUR,1713657600000,3.8485,3.911,3.6725,3.7374,29413.87542952
ETHFI-EUR,1713571200000,3.377,3.9652,3.3701,3.8657,131003.21839359
ETHFI-EUR,1713484800000,3.3283,3.4933,3.0803,3.3962,47923.48592436
ETHFI-EUR,1713398400000,3.2984,3.417,3.1281,3.3714,50462.52798371
ETHFI-EUR,1713312000000,3.5815,3.653,3.1663,3.3226,106788.9366009
ETHFI-EUR,1713225600000,3.6182,3.7253,3.3845,3.6103,47420.29298877
ETHFI-EUR,1713139200000,3.9494,4.0872,3.4747,3.6374,99116.8150631
