market,time,open,high,low,close,volume
XRP-EUR,1634860800000,0.93639,0.96985,0.9219,0.93522,12644010.13825596
XRP-EUR,1634774400000,0.9797,0.9968,0.93149,0.9364,15259760.63137094
XRP-EUR,1634688000000,0.9367,0.9886,0.93231,0.98,13312068.47356392
XRP-EUR,1634601600000,0.93273,0.94333,0.9139,0.93671,7573449.831889
XRP-EUR,1634515200000,0.94343,0.95838,0.9161,0.93321,8806085.40108098
XRP-EUR,1634428800000,0.97512,1,0.87776,0.94475,11138875.497789
XRP-EUR,1634342400000,0.98041,1.02,0.97064,0.97172,9430827.26221496
XRP-EUR,1634256000000,0.97762,1.0026,0.94001,0.9827,14078409.28382595
XRP-EUR,1634169600000,0.97301,0.99899,0.9619,0.97833,8663271.26417698
XRP-EUR,1634083200000,0.95294,0.98152,0.93,0.97061,9666099.776248
XRP-EUR,1633996800000,0.98424,0.9846,0.9185,0.95533,10627267.34512701
XRP-EUR,1633910400000,0.9814,1.0218,0.95211,0.98405,10307341.22994601
XRP-EUR,1633824000000,1.0023,1.0618,0.9755,0.98173,14664064.799212
XRP-EUR,1633737600000,0.92082,1.0452,0.91431,1.0018,19173699.307004
XRP-EUR,1633651200000,0.92322,0.945,0.91141,0.91756,8135564.22940802
XRP-EUR,1633564800000,0.92903,0.94515,0.90222,0.92159,11768889.22261298
XRP-EUR,1633478400000,0.93539,0.9591,0.88027,0.92999,16989876.81121513
XRP-EUR,1633392000000,0.89735,0.93829,0.8941,0.93402,12069374.24471405
XRP-EUR,1633305600000,0.90782,0.91299,0.86408,0.8979,11685670.70696897
XRP-EUR,1633219200000,0.89136,0.99597,0.885,0.90895,10337849.44087803
XRP-EUR,1633132800000,0.89656,0.92186,0.86938,0.89417,10091905.32907802
XRP-EUR,1633046400000,0.82272,0.914,0.8159,0.89624,18915519.70429102
XRP-EUR,1632960000000,0.79801,0.83032,0.79446,0.82412,8213415.71722203
XRP-EUR,1632873600000,0.76423,0.8553,0.7586,0.79792,11004055.99379502
XRP-EUR,1632787200000,0.78916,0.80759,0.76208,0.7656,9246711.35788002
XRP-EUR,1632700800000,0.80416,0.83704,0.7867,0.78923,11165177.65669896
XRP-EUR,1632614400000,0.80165,0.81697,0.7632,0.80559,11345146.103351
XRP-EUR,1632528000000,0.80676,0.81659,0.7816,0.80218,7951629.04083298
XRP-EUR,1632441600000,0.85264,0.85499,0.753,0.80718,20346639.61200193
XRP-EUR,1632355200000,0.85939,0.86886,0.8254,0.85305,11941088.92138301
XRP-EUR,1632268800000,0.74599,0.8626,0.74079,0.85992,18013576.47253596
XRP-EUR,1632182400000,0.78644,0.8173,0.73,0.7456,23468537.94634403
XRP-EUR,1632096000000,0.89524,0.8957,0.74508,0.7865,32131910.37826788
XRP-EUR,1632009600000,0.91762,0.9254,0.8859,0.89439,5200199.809901
