market,time,open,high,low,close,volume
BETA-EUR,1723852800000,0.04159,0.042744,0.04129,0.041881,7898955.25892063
BETA-EUR,1723766400000,0.040341,0.043569,0.039611,0.041433,11101019.37817274
BETA-EUR,1723680000000,0.041436,0.045134,0.039807,0.040352,19436160.42382317
BETA-EUR,1723593600000,0.042439,0.045542,0.040766,0.041392,18813406.91209752
BETA-EUR,1723507200000,0.041544,0.04816,0.040945,0.042453,31473561.43699408
BETA-EUR,1723420800000,0.041323,0.043575,0.039618,0.041532,14153285.46922744
BETA-EUR,1723334400000,0.045079,0.046576,0.040498,0.041194,16521551.37274341
BETA-EUR,1723248000000,0.047891,0.050014,0.044694,0.045521,38957930.14087643
BETA-EUR,1723161600000,0.038149,0.052929,0.037097,0.048031,115496398.26233955
BETA-EUR,1723075200000,0.035083,0.038438,0.035039,0.038134,6147422.7448055
BETA-EUR,1722988800000,0.037025,0.039544,0.034614,0.035326,7497781.03676529
BETA-EUR,1722902400000,0.036223,0.039173,0.036223,0.037206,10713067.21509187
BETA-EUR,1722816000000,0.040808,0.040808,0.032034,0.035753,15154476.19717418
BETA-EUR,1722729600000,0.047183,0.048099,0.0402,0.040374,23653695.52221799
BETA-EUR,1722643200000,0.044864,0.053324,0.04344,0.046739,57518484.72586367
BETA-EUR,1722556800000,0.046282,0.050872,0.044442,0.04488,29836567.03012077
BETA-EUR,1722470400000,0.047242,0.047595,0.043636,0.04608,5616123.45007223
BETA-EUR,1722384000000,0.049879,0.050318,0.047128,0.047187,6152735.41018074
BETA-EUR,1722297600000,0.05088,0.052162,0.049073,0.049659,6961163.32425698
BETA-EUR,1722211200000,0.050492,0.052525,0.050491,0.051322,5556538.03304241
BETA-EUR,1722124800000,0.051955,0.052425,0.050221,0.05037,7342792.70046857
BETA-EUR,1722038400000,0.053593,0.053593,0.051174,0.05204,9221513.37765985
BETA-EUR,1721952000000,0.051843,0.055294,0.051086,0.0533,19744183.06556381
BETA-EUR,1721865600000,0.05122,0.058602,0.049,0.05174,50300115.22689991
BETA-EUR,1721779200000,0.050837,0.052778,0.050286,0.05105,8239111.94371025
BETA-EUR,1721692800000,0.054589,0.055217,0.050407,0.050836,18603312.84262425
BETA-EUR,1721606400000,0.055491,0.060456,0.053916,0.05451,45699959.00452424
BETA-EUR,1721520000000,0.0508,0.062433,0.049506,0.05566,98256792.0875679
BETA-EUR,1721433600000,0.051222,0.051557,0.049377,0.050516,6269646.67799098
BETA-EUR,1721347200000,0.051731,0.051997,0.04854,0.05118,11112158.02598369
BETA-EUR,1721260800000,0.053824,0.054695,0.051332,0.051746,9864701.48012163
BETA-EUR,1721174400000,0.053474,0.055155,0.052358,0.053332,9928706.42900639
BETA-EUR,1721088000000,0.054482,0.056399,0.05263,0.05349,20785654.93120145
BETA-EUR,1721001600000,0.053147,0.05495,0.051206,0.054459,19312279.25220076
BETA-EUR,1720915200000,0.053389,0.055997,0.052426,0.053127,16169896.80676793
BETA-EUR,1720828800000,0.053437,0.056811,0.052164,0.053241,28357196.0844481
BETA-EUR,1720742400000,0.053379,0.057047,0.050867,0.053516,30452915.00466231
BETA-EUR,1720656000000,0.059258,0.059523,0.052734,0.053067,19939560.57886969
BETA-EUR,1720569600000,0.061275,0.063796,0.05868,0.059302,20959898.49864252
BETA-EUR,1720483200000,0.063416,0.06409,0.060502,0.06114,28614113.25986075
BETA-EUR,1720396800000,0.068505,0.069602,0.062133,0.063341,54412056.16040037
BETA-EUR,1720310400000,0.064289,0.07315,0.059333,0.068436,71112918.17073299
BETA-EUR,1720224000000,0.060573,0.072568,0.060486,0.064193,46008087.38218956
BETA-EUR,1720137600000,0.068007,0.068007,0.059,0.060777,66493197.06422498
BETA-EUR,1720051200000,0.07971,0.084127,0.066507,0.067836,71476888.58509952
BETA-EUR,1719964800000,0.06383,0.090545,0.061844,0.079174,183759953.2054784
BETA-EUR,1719878400000,0.074681,0.078,0.05101,0.06429,81712021.10136296
BETA-EUR,1719792000000,0.082061,0.085331,0.072618,0.074736,50755234.83664205
BETA-EUR,1719705600000,0.086566,0.095677,0.079987,0.082251,69005886.16924398
BETA-EUR,1719619200000,0.084708,0.095,0.074,0.086836,115162544.86926997
BETA-EUR,1719532800000,0.0849,0.11,0.070891,0.084559,192583788.65425357
BETA-EUR,1719446400000,0.048916,0.10738,0.046609,0.08511,286708300.27926344
BETA-EUR,1719360000000,0.039908,0.058723,0.038934,0.048958,35987195.40848899
BETA-EUR,1719273600000,0.039257,0.041407,0.039218,0.039729,913760.5429519
BETA-EUR,1719187200000,0.038084,0.039228,0.036797,0.03918,334363.67336356
BETA-EUR,1719100800000,0.039581,0.040764,0.038124,0.038195,773419.44621857
BETA-EUR,1719014400000,0.039998,0.039998,0.038133,0.039266,568209.24717868
BETA-EUR,1718928000000,0.040092,0.041188,0.038949,0.040226,670393.21118221
BETA-EUR,1718841600000,0.039305,0.046,0.039241,0.040112,4159039.7250074
BETA-EUR,1718755200000,0.041047,0.042305,0.038933,0.03944,2460744.01814357
BETA-EUR,1718668800000,0.045788,0.045788,0.040331,0.041577,1888168.71607947
BETA-EUR,1718582400000,0.0544,0.055,0.045239,0.045658,2956241.48600633
BETA-EUR,1718496000000,0.055507,0.056379,0.054183,0.054648,443331.23522112
BETA-EUR,1718409600000,0.053874,0.056452,0.053634,0.054992,1052139.51628771
BETA-EUR,1718323200000,0.054,0.056459,0.052631,0.053992,1354658.12828042
BETA-EUR,1718236800000,0.055911,0.056074,0.053249,0.054246,1232777.23458451
BETA-EUR,1718150400000,0.055793,0.057844,0.054439,0.055729,2729647.07557693
BETA-EUR,1718064000000,0.056321,0.060671,0.052616,0.056046,3339186.42495397
BETA-EUR,1717977600000,0.057185,0.058154,0.055054,0.055816,1226713.37358101
BETA-EUR,1717891200000,0.055321,0.058234,0.054946,0.057877,1730668.94049508
BETA-EUR,1717804800000,0.057022,0.058561,0.054984,0.055106,1600172.54175743
BETA-EUR,1717718400000,0.061271,0.062452,0.056377,0.057042,2604763.50306434
BETA-EUR,1717632000000,0.063295,0.063523,0.060262,0.061191,2753219.07817211
BETA-EUR,1717545600000,0.063718,0.064126,0.061704,0.06317,5004346.43019144
BETA-EUR,1717459200000,0.060504,0.066793,0.060504,0.063494,14511472.54403443
