market,time,open,high,low,close,volume
GNO-EUR,1660003200000,165.52,167.35,158,160.64,133.39267862
GNO-EUR,1659916800000,160.99,167.99,160.47,165.78,181.74073747
GNO-EUR,1659830400000,159.7,161.97,158.05,160.17,76.36590996
GNO-EUR,1659744000000,162.31,163.39,160,160.03,106.57292218
GNO-EUR,1659657600000,150.93,162.17,150.63,162.17,186.75559441
GNO-EUR,1659571200000,154.98,157.71,148.47,151,98.26670204
GNO-EUR,1659484800000,154.66,158.98,153.63,155.76,47.14720448
GNO-EUR,1659398400000,153.55,157.46,147.48,155.66,225.26678532
GNO-EUR,1659312000000,157.69,159.84,151.98,152.17,67.87268135
GNO-EUR,1659225600000,159.6,161.7,157.73,157.73,58.7395664
GNO-EUR,1659139200000,161.06,162.23,157.59,158,81.56769402
GNO-EUR,1659052800000,160.35,163.04,156.36,161.9,295.18272738
GNO-EUR,1658966400000,151.23,165.73,151.23,161.45,409.59503895
GNO-EUR,1658880000000,138.47,153.03,135.31,152.43,495.92347535
GNO-EUR,1658793600000,136.75,138.28,131.25,138.28,391.58620481
GNO-EUR,1658707200000,148.61,148.61,138,138.08,267.14454816
GNO-EUR,1658620800000,147.19,155.07,147.19,151.69,70.327077
GNO-EUR,1658534400000,144.9,150.23,143.29,145.61,140.34211954
GNO-EUR,1658448000000,150.18,156.18,143.86,146.09,393.00952089
GNO-EUR,1658361600000,147.58,152.07,141.89,150.44,519.86658331
GNO-EUR,1658275200000,149.12,159.76,145.05,147.86,746.40879051
GNO-EUR,1658188800000,153.89,188.22,146.29,149.83,1542.19133583
GNO-EUR,1658102400000,132.12,152.3,132.12,151.4,351.73197944
GNO-EUR,1658016000000,134.81,137.19,130.08,131.93,204.75352741
GNO-EUR,1657929600000,121.58,134.79,118.47,131.91,356.23728836
GNO-EUR,1657843200000,120.62,132.93,119.18,123.22,1301.62006772
GNO-EUR,1657756800000,110.81,122.49,108.67,120.73,427.93148862
GNO-EUR,1657670400000,103.7,111.49,101.45,110.31,132.14889263
GNO-EUR,1657584000000,109.5,111.69,104.2,105.76,182.39140198
GNO-EUR,1657497600000,115.58,131.83,109.21,110.49,224.15877525
GNO-EUR,1657411200000,120.5,120.5,114,115.92,52.75348896
GNO-EUR,1657324800000,120.71,135.42,118.54,121.29,625.31222279
GNO-EUR,1657238400000,122.92,124.35,118.65,121.51,73.70791215
GNO-EUR,1657152000000,117.2,123.54,115.1,122.64,113.33076741
GNO-EUR,1657065600000,112.2,119.47,111.59,118.05,61.19438198
GNO-EUR,1656979200000,113.17,115.84,109.35,113.59,91.33607731
GNO-EUR,1656892800000,107.02,112.8,102.43,112.09,177.68587051
GNO-EUR,1656806400000,105.35,107.47,103.9,106.71,142.92881238
GNO-EUR,1656720000000,103.8,106.34,102,105.36,94.5006397
GNO-EUR,1656633600000,103.7,111.3,102.91,105.19,446.69660306
GNO-EUR,1656547200000,108.16,109.74,98.922,104.64,344.2263198
GNO-EUR,1656460800000,112.05,117.44,108.15,108.51,155.63278636
GNO-EUR,1656374400000,115.5,119.05,110.61,110.61,214.5510734
GNO-EUR,1656288000000,116.52,121.5,113.48,116.87,292.35723181
GNO-EUR,1656201600000,120.26,123.59,115,115,483.02080451
GNO-EUR,1656115200000,121.27,121.58,114.52,121.29,316.08645391
GNO-EUR,1656028800000,111.4,121.61,111,121.61,988.66679876
GNO-EUR,1655942400000,106.09,139.16,105.28,111.84,1932.51521789
GNO-EUR,1655856000000,110,112.24,102.3,102.3,121.45206467
GNO-EUR,1655769600000,110.5,116.79,109.69,111.2,78.26235302
GNO-EUR,1655683200000,110.09,118.43,106.07,111.05,256.15778763
GNO-EUR,1655596800000,99.599,140.95,95.412,112.83,353.41774071
GNO-EUR,1655510400000,108.07,108.24,90.738,99.799,209.24122167
GNO-EUR,1655424000000,109.22,112.45,106.38,108.4,94.45919645
GNO-EUR,1655337600000,121.76,122.49,108.13,109.4,63.80914285
GNO-EUR,1655251200000,120,123.76,103.34,121.57,128.24023494
GNO-EUR,1655164800000,121.8,127.7,115.58,121.1,93.16797604
GNO-EUR,1655078400000,145.56,145.56,118.94,127.78,124.30532479
GNO-EUR,1654992000000,154.17,154.17,143.1,147.55,40.99471167
GNO-EUR,1654905600000,168.94,168.94,150.98,155.34,54.40572016
GNO-EUR,1654819200000,176.61,177.78,167.76,168.25,16.26048678
GNO-EUR,1654732800000,176.13,178.45,173.52,178.12,24.32684091
GNO-EUR,1654646400000,178.03,179.49,174.8,176.72,13.62601162
