market,time,open,high,low,close,volume
ALT-EUR,1723507200000,0.082666,0.086925,0.079418,0.083056,439758.35
ALT-EUR,1723420800000,0.075383,0.084969,0.074171,0.083769,856644.245
ALT-EUR,1723334400000,0.081783,0.084113,0.075147,0.075147,387299.269
ALT-EUR,1723248000000,0.078951,0.08542,0.078208,0.081866,451232.195
ALT-EUR,1723161600000,0.083697,0.083697,0.078071,0.079557,709246.541
ALT-EUR,1723075200000,0.074257,0.084507,0.072355,0.084028,447328.452
ALT-EUR,1722988800000,0.077072,0.080656,0.072002,0.073514,558922.338
ALT-EUR,1722902400000,0.076589,0.080334,0.076132,0.078023,857896.877
ALT-EUR,1722816000000,0.081184,0.081184,0.06201,0.072409,2764031.818
ALT-EUR,1722729600000,0.083549,0.08761,0.076639,0.081353,2612091.45
ALT-EUR,1722643200000,0.090763,0.093712,0.08231,0.084019,483391.576
ALT-EUR,1722556800000,0.10535,0.10535,0.089643,0.089904,679359.972
ALT-EUR,1722470400000,0.11011,0.11038,0.097027,0.1047,578430.143
ALT-EUR,1722384000000,0.11308,0.11605,0.10981,0.10981,286540.45
ALT-EUR,1722297600000,0.11923,0.12362,0.11,0.11239,462167.326
ALT-EUR,1722211200000,0.12203,0.12721,0.12018,0.12048,154007.05
ALT-EUR,1722124800000,0.12635,0.12785,0.11992,0.1217,249311.988
ALT-EUR,1722038400000,0.12751,0.13142,0.12345,0.12756,383276.177
ALT-EUR,1721952000000,0.12062,0.13035,0.11982,0.12714,569040.375
ALT-EUR,1721865600000,0.12915,0.12928,0.11577,0.12081,931480.236
ALT-EUR,1721779200000,0.13455,0.13797,0.12621,0.1273,898610.354
ALT-EUR,1721692800000,0.13251,0.15351,0.13005,0.13414,2776722.86
ALT-EUR,1721606400000,0.14639,0.15196,0.13073,0.13122,481086.462
ALT-EUR,1721520000000,0.14791,0.14871,0.13637,0.1458,395618.528
ALT-EUR,1721433600000,0.15176,0.15337,0.14585,0.1478,404537.419
ALT-EUR,1721347200000,0.142,0.15959,0.13685,0.15198,1225796.094
ALT-EUR,1721260800000,0.14539,0.14579,0.13442,0.14038,1212196.182
ALT-EUR,1721174400000,0.14016,0.15469,0.14006,0.1437,1981007.132
ALT-EUR,1721088000000,0.13517,0.14965,0.12503,0.14083,1946847.77
ALT-EUR,1721001600000,0.11601,0.1387,0.11601,0.13538,2796313.298
ALT-EUR,1720915200000,0.11722,0.11845,0.10957,0.11571,543170.19
ALT-EUR,1720828800000,0.11852,0.1196,0.11479,0.11773,99164.112
ALT-EUR,1720742400000,0.1149,0.11917,0.11095,0.11789,169240.453
ALT-EUR,1720656000000,0.12316,0.12455,0.11563,0.11563,204949.288
ALT-EUR,1720569600000,0.12175,0.12823,0.12057,0.12241,185321.227
ALT-EUR,1720483200000,0.12002,0.1244,0.11753,0.12267,259037.386
ALT-EUR,1720396800000,0.11295,0.12906,0.10553,0.12015,738918.181
ALT-EUR,1720310400000,0.11678,0.12031,0.11016,0.11418,528261.351
ALT-EUR,1720224000000,0.10867,0.11775,0.10673,0.11755,477631.242
ALT-EUR,1720137600000,0.12,0.12016,0.10465,0.10763,1518326.148
ALT-EUR,1720051200000,0.13824,0.143,0.1214,0.1214,1287295.404
ALT-EUR,1719964800000,0.14317,0.14361,0.13096,0.13549,1054027.681
ALT-EUR,1719878400000,0.15867,0.15867,0.14024,0.14175,624461.903
ALT-EUR,1719792000000,0.15699,0.16503,0.15409,0.15655,161801.874
ALT-EUR,1719705600000,0.15792,0.1591,0.15237,0.15732,282797.917
ALT-EUR,1719619200000,0.16227,0.16512,0.15674,0.15674,85328.364
ALT-EUR,1719532800000,0.17087,0.17569,0.15989,0.16187,211767.015
ALT-EUR,1719446400000,0.17269,0.18,0.16859,0.1739,104038.709
ALT-EUR,1719360000000,0.17923,0.17978,0.17072,0.17297,80575.137
ALT-EUR,1719273600000,0.17769,0.18197,0.17387,0.17672,203012.807
ALT-EUR,1719187200000,0.16997,0.18568,0.1573,0.17848,362725.125
ALT-EUR,1719100800000,0.17752,0.18341,0.16838,0.16934,93036.123
ALT-EUR,1719014400000,0.18008,0.18238,0.17583,0.17706,21268.298
ALT-EUR,1718928000000,0.1855,0.19,0.17995,0.18065,74506.993
ALT-EUR,1718841600000,0.1897,0.1991,0.18245,0.18578,283116.467
ALT-EUR,1718755200000,0.17322,0.19085,0.17322,0.18384,402362.388
ALT-EUR,1718668800000,0.18745,0.19025,0.16422,0.17528,643361.493
ALT-EUR,1718582400000,0.21464,0.21464,0.18757,0.19359,255667.533
ALT-EUR,1718496000000,0.21282,0.21829,0.20843,0.21448,29033.84
ALT-EUR,1718409600000,0.21342,0.22143,0.21291,0.21441,107309.569
ALT-EUR,1718323200000,0.22001,0.229,0.20077,0.21157,312587.663
ALT-EUR,1718236800000,0.24594,0.24594,0.22,0.22243,564345.475
ALT-EUR,1718150400000,0.24624,0.26307,0.24077,0.24713,274711.626
ALT-EUR,1718064000000,0.265,0.265,0.2417,0.2499,606560.728
ALT-EUR,1717977600000,0.27912,0.27977,0.26524,0.26693,28216.983
ALT-EUR,1717891200000,0.27555,0.28083,0.2698,0.27874,62111.269
ALT-EUR,1717804800000,0.2917,0.29487,0.27323,0.27444,98214.988
ALT-EUR,1717718400000,0.3344,0.3344,0.26444,0.29092,295729.187
ALT-EUR,1717632000000,0.33384,0.33984,0.32906,0.33334,125121.743
ALT-EUR,1717545600000,0.32796,0.33766,0.32642,0.33245,95424.687
ALT-EUR,1717459200000,0.32622,0.33297,0.32176,0.32438,138201.31
ALT-EUR,1717372800000,0.33597,0.34178,0.32334,0.32334,138345.364
ALT-EUR,1717286400000,0.3261,0.34563,0.32347,0.33586,400950.835
ALT-EUR,1717200000000,0.31729,0.32558,0.31406,0.32191,225900.032
ALT-EUR,1717113600000,0.31194,0.32272,0.307,0.31881,82665.196
ALT-EUR,1717027200000,0.31393,0.32294,0.30068,0.31211,127179.235
ALT-EUR,1716940800000,0.32,0.32622,0.30944,0.31174,325598.056
ALT-EUR,1716854400000,0.32884,0.3331,0.3175,0.32111,173350.992
ALT-EUR,1716768000000,0.33884,0.35606,0.33392,0.33484,140373.632
ALT-EUR,1716681600000,0.32845,0.34227,0.32681,0.34118,134319.944
ALT-EUR,1716595200000,0.32811,0.34622,0.3247,0.32956,283925.074
ALT-EUR,1716508800000,0.30726,0.33251,0.30713,0.33063,1030271.271
ALT-EUR,1716422400000,0.29773,0.3235,0.28271,0.30888,365269.726
ALT-EUR,1716336000000,0.31462,0.31609,0.29207,0.29395,163759.219
ALT-EUR,1716249600000,0.30534,0.32082,0.30108,0.31348,839000.184
ALT-EUR,1716163200000,0.2757,0.31391,0.26529,0.30291,440366.974
ALT-EUR,1716076800000,0.29626,0.29626,0.27406,0.2743,44334.207
ALT-EUR,1715990400000,0.29664,0.30772,0.2929,0.29543,150039.466
ALT-EUR,1715904000000,0.27622,0.304,0.27622,0.29515,259240.322
ALT-EUR,1715817600000,0.28874,0.29554,0.26925,0.27724,205321.881
ALT-EUR,1715731200000,0.26857,0.29761,0.26857,0.29019,247647.979
ALT-EUR,1715644800000,0.27712,0.27958,0.26486,0.26803,131236.717
ALT-EUR,1715558400000,0.29374,0.29431,0.27046,0.27728,339201.614
ALT-EUR,1715472000000,0.3006,0.30518,0.29394,0.29696,45495.309
ALT-EUR,1715385600000,0.30306,0.30845,0.29692,0.30073,20638.098
ALT-EUR,1715299200000,0.31354,0.31896,0.29553,0.30218,158782.044
ALT-EUR,1715212800000,0.3065,0.31874,0.30449,0.31459,87615.561
ALT-EUR,1715126400000,0.32494,0.32494,0.3,0.30583,437833.192
ALT-EUR,1715040000000,0.33588,0.34499,0.32422,0.32449,222092.679
ALT-EUR,1714953600000,0.3535,0.36352,0.33527,0.33929,110882.484
ALT-EUR,1714867200000,0.35819,0.35841,0.3432,0.34892,240144.077
ALT-EUR,1714780800000,0.36282,0.37224,0.35785,0.35788,236690.27
ALT-EUR,1714694400000,0.34644,0.37029,0.34052,0.36911,681941.566
ALT-EUR,1714608000000,0.31182,0.35181,0.3059,0.34633,839419.854
ALT-EUR,1714521600000,0.32541,0.33254,0.29134,0.31942,823907.655
ALT-EUR,1714435200000,0.35799,0.36607,0.31398,0.32262,394466.555
ALT-EUR,1714348800000,0.35744,0.36718,0.33788,0.35764,953890.565
ALT-EUR,1714262400000,0.34273,0.38289,0.34232,0.35494,835502.147
ALT-EUR,1714176000000,0.34184,0.3483,0.32773,0.34201,385901.818
ALT-EUR,1714089600000,0.36,0.36,0.33834,0.34036,251808.783
ALT-EUR,1714003200000,0.35815,0.37124,0.34511,0.36041,193336.231
ALT-EUR,1713916800000,0.39111,0.40087,0.353,0.35714,185034.737
ALT-EUR,1713830400000,0.41227,0.42,0.38527,0.39003,235225.467
ALT-EUR,1713744000000,0.39809,0.41575,0.39243,0.41069,215335.544
ALT-EUR,1713657600000,0.4075,0.41417,0.38332,0.39243,247448.456
ALT-EUR,1713571200000,0.35911,0.40929,0.35911,0.4073,321383.516
ALT-EUR,1713484800000,0.34482,0.37445,0.32225,0.36412,207617.943
ALT-EUR,1713398400000,0.3399,0.36018,0.33186,0.35255,568457.321
ALT-EUR,1713312000000,0.36398,0.37441,0.33526,0.3489,611954.657
ALT-EUR,1713225600000,0.38341,0.38919,0.35339,0.3688,496597.731
ALT-EUR,1713139200000,0.40886,0.4298,0.36798,0.38726,1154980.67
ALT-EUR,1713052800000,0.39333,0.42305,0.3689,0.40913,996264.386
ALT-EUR,1712966400000,0.47,0.48074,0.32902,0.39859,752813.575
ALT-EUR,1712880000000,0.52835,0.57034,0.42178,0.47387,1488061.727
ALT-EUR,1712793600000,0.53354,0.54449,0.51441,0.52135,597757.933
ALT-EUR,1712707200000,0.54194,0.56965,0.5,0.53543,1261397.622
ALT-EUR,1712620800000,0.58787,0.61837,0.53363,0.53993,1270867.272
ALT-EUR,1712534400000,0.57966,0.60002,0.55023,0.58632,1253862.451
ALT-EUR,1712448000000,0.502,0.5866,0.49981,0.57816,2725021.83699999
ALT-EUR,1712361600000,0.48809,0.51475,0.48458,0.50544,376542.293
ALT-EUR,1712275200000,0.49232,0.49583,0.4583,0.48198,226127.48
ALT-EUR,1712188800000,0.4923,0.51366,0.47,0.49401,443679.414
ALT-EUR,1712102400000,0.49047,0.51675,0.47565,0.49576,329896.182
ALT-EUR,1712016000000,0.53117,0.53358,0.48089,0.49444,751098.862
ALT-EUR,1711929600000,0.5677,0.5738,0.51083,0.53207,827588.49
ALT-EUR,1711843200000,0.55621,0.57613,0.55621,0.56991,447618.179
ALT-EUR,1711756800000,0.56067,0.58836,0.55381,0.55778,655997.31
ALT-EUR,1711670400000,0.61494,0.63207,0.5536,0.56286,1255696.782
ALT-EUR,1711584000000,0.5602,0.63398,0.53659,0.61428,3070744.535
ALT-EUR,1711497600000,0.5798,0.6398,0.53797,0.55976,3045379.182
ALT-EUR,1711411200000,0.54964,0.6183,0.53521,0.59041,4347591.392
ALT-EUR,1711324800000,0.46376,0.55067,0.45946,0.5489,2416792.34
ALT-EUR,1711238400000,0.46862,0.475,0.44823,0.46342,635394.611
ALT-EUR,1711152000000,0.45261,0.471,0.4433,0.46566,394609.067
ALT-EUR,1711065600000,0.47171,0.48011,0.43485,0.4522,447744.211
ALT-EUR,1710979200000,0.42902,0.49626,0.42043,0.47463,1369170.447
ALT-EUR,1710892800000,0.41275,0.43911,0.38072,0.42984,994362.169
ALT-EUR,1710806400000,0.44121,0.44622,0.384,0.41075,1345868.132
