market,time,open,high,low,close,volume
SEI-EUR,1707782400000,0.70051,0.72,0.66501,0.6991,4834472.86498917
SEI-EUR,1707696000000,0.6251,0.71,0.61,0.70041,6400126.21445768
SEI-EUR,1707609600000,0.63299,0.65031,0.61034,0.6258,2266911.58829493
SEI-EUR,1707523200000,0.63344,0.65408,0.5706,0.63187,3914446.83129835
SEI-EUR,1707436800000,0.59187,0.667,0.59187,0.6344,5977425.41458402
SEI-EUR,1707350400000,0.57885,0.61187,0.57777,0.59114,4072982.7846568
SEI-EUR,1707264000000,0.55691,0.59281,0.53841,0.57806,4554750.37494609
SEI-EUR,1707177600000,0.56808,0.57341,0.55264,0.55698,2871297.57902431
SEI-EUR,1707091200000,0.5525,0.60168,0.5402,0.56992,3431900.28881003
SEI-EUR,1707004800000,0.56636,0.57528,0.55,0.5518,2703887.39865808
SEI-EUR,1706918400000,0.58658,0.59455,0.5594,0.56606,3209125.29961644
SEI-EUR,1706832000000,0.59056,0.601,0.57595,0.58582,4474961.39504085
SEI-EUR,1706745600000,0.60314,0.61051,0.57084,0.59072,4883632.66542904
SEI-EUR,1706659200000,0.64352,0.67234,0.59421,0.60141,6302634.62765005
SEI-EUR,1706572800000,0.6288,0.705,0.62789,0.64269,8725494.61684164
SEI-EUR,1706486400000,0.6055,0.64643,0.59286,0.63233,5423988.3502183
SEI-EUR,1706400000000,0.59183,0.64015,0.58771,0.60505,4459741.10720675
SEI-EUR,1706313600000,0.61845,0.62208,0.58447,0.59197,4435318.84586228
SEI-EUR,1706227200000,0.55608,0.62821,0.5493,0.61731,6861876.00031132
SEI-EUR,1706140800000,0.59693,0.598,0.5442,0.55564,5109189.16818443
SEI-EUR,1706054400000,0.59464,0.6288,0.57436,0.59706,9022286.66102383
SEI-EUR,1705968000000,0.55036,0.6,0.51695,0.59427,13900667.26080881
SEI-EUR,1705881600000,0.59804,0.6657,0.53003,0.54837,11592869.22591377
SEI-EUR,1705795200000,0.61901,0.63925,0.5938,0.5978,3117826.20725112
SEI-EUR,1705708800000,0.64779,0.64779,0.60252,0.62125,4177589.05345377
SEI-EUR,1705622400000,0.6774,0.67859,0.6,0.64782,10253649.6134307
SEI-EUR,1705536000000,0.76319,0.76908,0.65852,0.67796,11221331.59762588
SEI-EUR,1705449600000,0.71272,0.81,0.71055,0.76229,12438845.60627105
SEI-EUR,1705363200000,0.7335,0.79063,0.70031,0.71119,13344275.93302095
SEI-EUR,1705276800000,0.63298,0.74079,0.63298,0.73258,9021253.05860249
SEI-EUR,1705190400000,0.66072,0.69415,0.62862,0.63351,4848928.33918772
SEI-EUR,1705104000000,0.62155,0.66857,0.59289,0.66284,5259786.74751984
SEI-EUR,1705017600000,0.67725,0.68274,0.59013,0.62197,7043097.11269468
SEI-EUR,1704931200000,0.67687,0.74484,0.64667,0.677,11113159.01072876
SEI-EUR,1704844800000,0.61867,0.74095,0.57338,0.67584,13446688.1736492
SEI-EUR,1704758400000,0.68475,0.7054,0.60681,0.61845,10184864.82772093
SEI-EUR,1704672000000,0.61927,0.69398,0.53659,0.68023,14034896.5888293
SEI-EUR,1704585600000,0.59638,0.66924,0.58247,0.62035,11977447.06670188
SEI-EUR,1704499200000,0.66019,0.66083,0.5764,0.59708,12165541.07726466
SEI-EUR,1704412800000,0.70958,0.7186,0.63157,0.65896,15616384.6268717
SEI-EUR,1704326400000,0.7264,0.79462,0.68584,0.70673,17543603.53366483
SEI-EUR,1704240000000,0.65235,0.81612,0.50701,0.7293,24974266.43252595
