market,time,open,high,low,close,volume
KSM-EUR,1679011200000,31.278,34.464,31.278,34.413,1737.40992926
KSM-EUR,1678924800000,31.334,32.487,30.205,31.213,1998.27333889
KSM-EUR,1678838400000,33.739,35.881,30.134,31.047,3798.64660616
KSM-EUR,1678752000000,30.701,34.851,30.525,33.564,1637.04766475
KSM-EUR,1678665600000,30.541,31.499,28.842,30.758,3794.21931881
KSM-EUR,1678579200000,28.112,30.49,27.853,30.455,942.29337216
KSM-EUR,1678492800000,30.418,30.726,27.421,28.199,924.34144963
KSM-EUR,1678406400000,30.102,30.538,27.158,30.34,2593.74643095
KSM-EUR,1678320000000,29.962,30.654,28.735,30.002,5536.39035339
KSM-EUR,1678233600000,31.47,31.798,29.5,30.226,1176.77902693
KSM-EUR,1678147200000,32.504,32.625,30.769,31.214,878.63573277
KSM-EUR,1678060800000,32.582,33.2,32.124,32.501,715.14391174
KSM-EUR,1677974400000,32.12,33.2,31.577,32.443,592.1046413
KSM-EUR,1677888000000,32.254,32.528,30.748,32.081,735.80635713
KSM-EUR,1677801600000,34.496,34.516,30.779,31.807,805.39986453
KSM-EUR,1677715200000,35.901,36.03,34.071,34.42,666.23164814
KSM-EUR,1677628800000,34.32,35.979,34.135,35.87,659.77664101
KSM-EUR,1677542400000,36.684,37.036,34,34,1369.61830385
KSM-EUR,1677456000000,37.201,38.068,36.066,36.638,770.1957404
KSM-EUR,1677369600000,36.017,37.514,36.001,36.89,1064.00566928
KSM-EUR,1677283200000,36.299,36.735,34.799,36.402,1587.99473294
KSM-EUR,1677196800000,39.32,39.568,35.478,36.297,2532.82959606
KSM-EUR,1677110400000,39.196,40.223,38.439,39.295,956.52259494
KSM-EUR,1677024000000,41.247,41.265,37.781,38.919,2722.31925494
KSM-EUR,1676937600000,41.914,43.96,40.329,41.041,2053.27596567
KSM-EUR,1676851200000,42.442,43.391,40.51,42.409,1458.99391699
KSM-EUR,1676764800000,40.317,45.854,39.796,42.262,3806.80751164
KSM-EUR,1676678400000,40.417,41.54,39.681,40.288,4211.27431154
KSM-EUR,1676592000000,34.582,41.477,34.582,39.994,10514.69892356
KSM-EUR,1676505600000,34.51,36.892,33.463,34.779,3325.60102246
KSM-EUR,1676419200000,31.438,34.694,31.018,34.359,623.66723254
KSM-EUR,1676332800000,30.034,31.441,29.749,31.256,1566.56351066
KSM-EUR,1676246400000,29.963,30.219,28.176,30.058,565.35380951
KSM-EUR,1676160000000,30.372,31.269,29.433,29.948,1012.38593628
KSM-EUR,1676073600000,29.43,30.705,29.43,30.507,704.225819
KSM-EUR,1675987200000,30.956,30.98,29.564,29.894,1811.82128993
KSM-EUR,1675900800000,34.353,35.091,30.029,31.013,2394.28127737
KSM-EUR,1675814400000,34.814,34.971,32.125,34.667,991.54163893
KSM-EUR,1675728000000,32.842,34.616,32.687,34.616,1941.23543579
KSM-EUR,1675641600000,33.276,34.046,32.626,32.654,640.38221046
KSM-EUR,1675555200000,35,35.661,32.473,33.261,1991.61606554
KSM-EUR,1675468800000,35.332,35.989,34.815,35.233,631.81270415
KSM-EUR,1675382400000,33.741,35.392,33.741,35.333,848.10388495
KSM-EUR,1675296000000,33.162,35.176,33.078,33.818,1699.99926865
KSM-EUR,1675209600000,32.495,33.314,31.01,33.062,2082.93367354
KSM-EUR,1675123200000,31.655,33.084,31.27,32.479,1616.42434261
KSM-EUR,1675036800000,34.1,34.507,30.296,31.556,1795.14734393
KSM-EUR,1674950400000,33.165,34.383,32.727,34.123,1336.80133964
KSM-EUR,1674864000000,33.6,34.747,33.055,33.182,997.23190983
KSM-EUR,1674777600000,31.618,33.912,31.046,33.599,3284.51203383
KSM-EUR,1674691200000,32.097,32.478,31.104,31.769,1036.85906505
KSM-EUR,1674604800000,30.32,32.499,29.739,31.807,2901.52689123
KSM-EUR,1674518400000,32.553,33.438,30.067,30.502,1373.56536448
KSM-EUR,1674432000000,31.99,33.349,31.99,32.799,1560.58590884
KSM-EUR,1674345600000,31.714,33.492,31.496,32.102,1590.13932276
