market,time,open,high,low,close,volume
METIS-EUR,1729987200000,35.169,36.723,35.169,36.343,2035.64161294
METIS-EUR,1729900800000,35.044,36.448,34.509,35.474,2221.98475933
METIS-EUR,1729814400000,40.984,40.984,34.02,34.731,2894.3983715
METIS-EUR,1729728000000,39.73,42.294,39.428,40.045,1769.11023864
METIS-EUR,1729641600000,41.883,41.883,37.792,39.219,1592.85795557
METIS-EUR,1729555200000,41.103,42.699,39.897,42.543,1630.64975618
METIS-EUR,1729468800000,42.011,42.484,40.4,41.544,753.86465457
METIS-EUR,1729382400000,40.297,42.248,40,41.891,841.67606748
METIS-EUR,1729296000000,41.899,43.938,39.658,40.768,1345.2084192
METIS-EUR,1729209600000,39.378,44.215,39.378,42.279,4137.04553165
METIS-EUR,1729123200000,40.375,41.193,37.824,40.355,1071.26212352
METIS-EUR,1729036800000,40.519,42.094,39.129,40.17,5039.76561507
METIS-EUR,1728950400000,35.542,41.636,34.994,40.466,8170.16132397
METIS-EUR,1728864000000,31.011,36.139,31.011,35.753,3305.15329704
METIS-EUR,1728777600000,31.127,31.19,30.243,30.386,126.30175782
METIS-EUR,1728691200000,31.178,32.051,31.035,31.482,559.40429309
METIS-EUR,1728604800000,28.836,32.06,28.836,31.154,3397.37198358
METIS-EUR,1728518400000,28.584,28.972,27.712,28.223,1594.5058226
METIS-EUR,1728432000000,30.457,30.678,28.393,28.66,2542.32120346
METIS-EUR,1728345600000,32.304,32.304,30.133,30.532,496.00266647
METIS-EUR,1728259200000,33.317,33.317,32.192,32.21,383.24540986
METIS-EUR,1728172800000,31.038,32.741,31.038,32.223,1582.56957738
METIS-EUR,1728086400000,31.538,31.765,30.599,30.84,1702.81120782
METIS-EUR,1728000000000,29.768,32.331,29.768,31.789,1346.95204061
METIS-EUR,1727913600000,29.579,30.17,28.987,29.737,475.24065013
METIS-EUR,1727827200000,31.202,31.595,29.333,29.333,1047.94902766
METIS-EUR,1727740800000,34.917,35.618,30.39,30.82,1366.05560893
METIS-EUR,1727654400000,36.508,36.508,34.32,34.32,429.2124118
METIS-EUR,1727568000000,35.785,37.231,35.448,36.454,304.22975633
METIS-EUR,1727481600000,37.438,37.885,35.134,36.011,1130.33799052
METIS-EUR,1727395200000,36.889,38,35.933,37.451,610.68268988
METIS-EUR,1727308800000,35.698,36.725,35.198,35.899,585.44452433
METIS-EUR,1727222400000,36.666,37.671,35.479,35.479,1436.06966863
METIS-EUR,1727136000000,33.067,36.596,32.858,36.258,2319.98783802
METIS-EUR,1727049600000,33.429,33.639,32.575,33.076,931.5716802
METIS-EUR,1726963200000,33.709,33.709,31.896,32.151,162.55564573
METIS-EUR,1726876800000,33.374,33.375,32.32,32.97,184.76497563
METIS-EUR,1726790400000,30.878,34.76,30.878,33.117,2091.78882884
METIS-EUR,1726704000000,29.647,31.481,29.647,30.819,1303.45470614
METIS-EUR,1726617600000,28.659,28.894,27.507,28.894,441.85645265
METIS-EUR,1726531200000,26.707,29.225,26.707,28.338,2096.09523048
METIS-EUR,1726444800000,27.45,27.45,26.323,26.78,251.44829579
METIS-EUR,1726358400000,29.253,29.269,27.765,27.765,399.11151839
METIS-EUR,1726272000000,29.917,29.917,29.139,29.26,146.77029186
METIS-EUR,1726185600000,27.66,30.719,27.303,30.142,1039.75629462
METIS-EUR,1726099200000,27.168,27.767,27.168,27.356,174.06139813
METIS-EUR,1726012800000,26.857,27.099,26.622,26.904,72.37819532
METIS-EUR,1725926400000,27.205,27.971,27.159,27.622,348.43605487
METIS-EUR,1725840000000,26.57,27.746,26.186,27.514,368.69319642
METIS-EUR,1725753600000,25.96,26.4,25.558,26.323,798.15315452
METIS-EUR,1725667200000,25.079,25.784,25.079,25.324,926.04106278
METIS-EUR,1725580800000,26.41,27.304,24.434,25.041,193.32992679
METIS-EUR,1725494400000,27.411,27.425,26.514,26.663,36.09428996
METIS-EUR,1725408000000,27.773,27.944,26.797,27.91,1142.55504309
METIS-EUR,1725321600000,28.909,29.12,27.521,28.015,512.10068777
METIS-EUR,1725235200000,27.317,28.878,27.171,28.878,429.08577725
METIS-EUR,1725148800000,28.226,28.491,27.356,27.356,42.33445859
METIS-EUR,1725062400000,28.983,28.984,28.34,28.518,191.93759966
METIS-EUR,1724976000000,29.507,29.688,27.864,29.322,80.61821895
METIS-EUR,1724889600000,29.788,30.808,29.511,29.595,224.75701925
METIS-EUR,1724803200000,29.907,30.873,29.192,29.735,391.40837775
METIS-EUR,1724716800000,32.478,32.863,29.452,29.932,225.7698411
METIS-EUR,1724630400000,35.342,35.349,32.263,32.44,373.53210143
METIS-EUR,1724544000000,36.295,36.44,34.335,35.185,988.45714904
METIS-EUR,1724457600000,33.817,37.541,33.571,35.657,1071.37088238
METIS-EUR,1724371200000,30.475,34.306,30.475,34.034,1403.69965623
METIS-EUR,1724284800000,30.289,30.794,29.994,30.301,471.44724531
METIS-EUR,1724198400000,28.033,30.116,27.785,29.758,277.6832673
METIS-EUR,1724112000000,28.557,29.055,27.615,27.896,217.41885102
METIS-EUR,1724025600000,28.288,28.343,27.499,28.343,27.48156735
METIS-EUR,1723939200000,28.026,29.266,28.026,28.599,210.84697584
METIS-EUR,1723852800000,28.112,28.353,27.8,28.128,154.74190742
METIS-EUR,1723766400000,28.328,28.699,27.714,28.294,117.4674952
METIS-EUR,1723680000000,29.418,29.987,28.115,28.449,189.57792363
METIS-EUR,1723593600000,30.581,30.775,29.199,29.563,398.50424223
METIS-EUR,1723507200000,30.834,31.209,29.848,30.836,716.97192397
METIS-EUR,1723420800000,28.439,30.992,28.439,30.992,488.07586721
METIS-EUR,1723334400000,30.374,31.012,28.171,28.275,2845.86804976
METIS-EUR,1723248000000,30.001,30.494,29.714,30.494,44.168091
METIS-EUR,1723161600000,31.288,31.288,29.498,30.097,387.39994341
METIS-EUR,1723075200000,26.362,31.583,26.362,31.4,428.39149482
METIS-EUR,1722988800000,28.332,28.646,26.755,26.87,349.8263447
METIS-EUR,1722902400000,25.817,28.756,25.817,28.712,1433.44655498
METIS-EUR,1722816000000,30.156,30.211,23.446,25.842,8341.20682027
METIS-EUR,1722729600000,33.548,33.862,29.565,30.069,1881.68356426
METIS-EUR,1722643200000,36.133,36.211,32.84,33.192,451.21794202
METIS-EUR,1722556800000,39.602,39.602,35.924,35.924,572.10468751
METIS-EUR,1722470400000,40.981,41.387,37.786,39.52,1664.98480787
METIS-EUR,1722384000000,43.656,44.046,40.595,41.203,232.98084351
METIS-EUR,1722297600000,43.848,44.733,43.096,43.452,245.67602112
METIS-EUR,1722211200000,44.679,46.272,43.841,44.455,243.66728055
METIS-EUR,1722124800000,45.65,46.008,44.83,44.83,217.58511027
METIS-EUR,1722038400000,44.811,45.706,44.45,45.314,320.30770762
METIS-EUR,1721952000000,41.693,46.18,41.693,45.348,1763.77418184
METIS-EUR,1721865600000,44.81,44.864,40.323,41.439,480.13559113
METIS-EUR,1721779200000,45.422,46.539,44.11,44.355,149.2106053
METIS-EUR,1721692800000,44.687,48.35,44.326,46.005,1079.83269532
METIS-EUR,1721606400000,45.778,46.103,44.336,44.336,385.91834947
METIS-EUR,1721520000000,45.39,45.801,43.896,45.801,1298.148519
METIS-EUR,1721433600000,45.714,46.518,45.237,45.807,515.32999553
METIS-EUR,1721347200000,42.241,45.774,41.608,44.971,1140.83563075
METIS-EUR,1721260800000,41.828,43.167,41.566,42.365,906.49463086
METIS-EUR,1721174400000,43.802,44.35,41.979,42.489,1296.97594842
METIS-EUR,1721088000000,42.25,43.68,40.238,43.257,2323.63575455
METIS-EUR,1721001600000,38.034,42.055,38.034,42.055,1277.25235548
METIS-EUR,1720915200000,37.2,38.088,36.915,37.8,100.88907152
METIS-EUR,1720828800000,36.849,37.189,36.584,36.871,77.15297691
METIS-EUR,1720742400000,37.156,37.33,35.936,36.8,520.09439854
METIS-EUR,1720656000000,37.483,38.6,36.921,37.035,441.21040415
METIS-EUR,1720569600000,37.1,38.255,36.98,37.63,266.59120943
METIS-EUR,1720483200000,36.198,37.124,36.198,36.927,135.17812128
METIS-EUR,1720396800000,34.799,36.976,34.115,36.352,498.99266331
METIS-EUR,1720310400000,36.204,36.269,34.821,34.821,449.1880968
