market,time,open,high,low,close,volume
LDO-EUR,1703548800000,2.321,2.4206,2.1098,2.1979,71993.28477969
LDO-EUR,1703462400000,2.2089,2.4685,2.2089,2.3152,326198.61422155
LDO-EUR,1703376000000,2.1585,2.2316,2.136,2.2048,191072.30563346
LDO-EUR,1703289600000,2.22,2.237,2.0868,2.1577,158003.72449877
LDO-EUR,1703203200000,1.9596,2.2274,1.9525,2.2174,443980.11755357
LDO-EUR,1703116800000,1.9209,2.0617,1.8953,1.9534,98792.91370558
LDO-EUR,1703030400000,1.8763,1.9652,1.8577,1.9184,36627.85737104
LDO-EUR,1702944000000,1.9407,1.972,1.8415,1.8545,44576.85180991
LDO-EUR,1702857600000,1.9056,1.9584,1.8279,1.9492,37075.16531283
LDO-EUR,1702771200000,1.9898,1.9957,1.9,1.9147,44286.31703402
LDO-EUR,1702684800000,1.9663,2.0242,1.9472,1.9856,28831.9917713
LDO-EUR,1702598400000,2.1373,2.1388,1.9526,1.9542,45928.83635951
LDO-EUR,1702512000000,2.1204,2.1782,2.0692,2.1444,39040.83682906
LDO-EUR,1702425600000,2.0675,2.133,1.989,2.126,71784.46303616
LDO-EUR,1702339200000,2.1254,2.1465,2.0164,2.0666,51679.40457631
LDO-EUR,1702252800000,2.2127,2.224,1.97,2.0981,70430.06688444
LDO-EUR,1702166400000,2.1769,2.2625,2.1693,2.2201,55439.68538105
LDO-EUR,1702080000000,2.282,2.3547,2.149,2.1799,77831.89058089
LDO-EUR,1701993600000,2.3183,2.3308,2.2349,2.2791,68040.77106191
LDO-EUR,1701907200000,2.125,2.3834,2.0735,2.3234,206746.52374446
LDO-EUR,1701820800000,2.2303,2.2559,2.0939,2.1072,49307.88953723
LDO-EUR,1701734400000,2.1994,2.3087,2.1367,2.2032,74717.39337688
LDO-EUR,1701648000000,2.2362,2.3052,2.1461,2.2021,77193.04566741
LDO-EUR,1701561600000,2.233,2.2809,2.1882,2.2266,31758.16378032
LDO-EUR,1701475200000,2.1978,2.2805,2.1581,2.2349,32567.76707391
LDO-EUR,1701388800000,2.1552,2.223,2.1518,2.1934,18325.73803616
LDO-EUR,1701302400000,2.0559,2.1644,2.0559,2.1617,26759.68331113
LDO-EUR,1701216000000,2.1312,2.1977,2.0343,2.0649,36709.67925084
LDO-EUR,1701129600000,2.16,2.1747,2.1,2.1218,35009.59653685
LDO-EUR,1701043200000,2.2703,2.274,2.0922,2.1616,91780.71202802
LDO-EUR,1700956800000,2.2865,2.3383,2.1978,2.2884,143627.05390871
LDO-EUR,1700870400000,2.2697,2.3232,2.2336,2.2939,60678.84737612
LDO-EUR,1700784000000,2.2713,2.4242,2.2609,2.278,68318.93576343
LDO-EUR,1700697600000,2.3922,2.413,2.2744,2.2805,57481.26808651
LDO-EUR,1700611200000,2.0441,2.4418,2.0441,2.4013,178341.7226007
LDO-EUR,1700524800000,2.234,2.2537,2.0118,2.041,75642.95049233
LDO-EUR,1700438400000,2.1713,2.3675,2.1576,2.2112,194483.6900371
LDO-EUR,1700352000000,2.07,2.1787,2.0272,2.1719,37202.00186371
LDO-EUR,1700265600000,1.9874,2.104,1.9,2.0658,48871.63429529
LDO-EUR,1700179200000,2.0792,2.1333,1.9181,2.0202,212387.8240162
LDO-EUR,1700092800000,2.2542,2.3895,2.0641,2.0947,433769.54625817
LDO-EUR,1700006400000,2.182,2.3307,2.1278,2.2608,277374.64453107
LDO-EUR,1699920000000,2.0845,2.2102,1.88,2.1769,377731.62177715
LDO-EUR,1699833600000,2.117,2.3144,2.0735,2.098,503620.65183005
LDO-EUR,1699747200000,2.1008,2.1773,1.9887,2.1159,104284.3435108
LDO-EUR,1699660800000,2.1635,2.2247,2.061,2.098,156224.43243277
LDO-EUR,1699574400000,2.1745,2.343,2.0638,2.1553,550863.00043202
LDO-EUR,1699488000000,1.8088,2.2006,1.7602,2.1739,1069392.45138584
LDO-EUR,1699401600000,1.8488,1.8527,1.7973,1.8193,100711.78526659
LDO-EUR,1699315200000,1.8871,1.9078,1.7792,1.8361,119497.38118823
LDO-EUR,1699228800000,1.8886,1.9498,1.845,1.8896,120088.09673255
LDO-EUR,1699142400000,1.9035,1.9154,1.8451,1.8935,57765.66493222
LDO-EUR,1699056000000,1.8047,1.9419,1.7788,1.8968,252836.15317921
LDO-EUR,1698969600000,1.6489,1.796,1.6149,1.795,135042.47465356
LDO-EUR,1698883200000,1.7819,1.811,1.6323,1.6565,22381.38491716
LDO-EUR,1698796800000,1.7329,1.8261,1.6508,1.7814,34620.10270481
LDO-EUR,1698710400000,1.7455,1.7542,1.6382,1.7208,19367.54425779
LDO-EUR,1698624000000,1.7271,1.7658,1.6979,1.732,17799.50809885
LDO-EUR,1698537600000,1.6893,1.7522,1.6769,1.7388,16604.92889877
LDO-EUR,1698451200000,1.7233,1.7741,1.6851,1.6945,30964.19812415
LDO-EUR,1698364800000,1.7088,1.7349,1.66,1.7217,18209.10096462
LDO-EUR,1698278400000,1.7894,1.8761,1.6805,1.7589,48046.83341403
LDO-EUR,1698192000000,1.7332,1.8269,1.6977,1.7651,36334.45355797
LDO-EUR,1698105600000,1.6778,1.794,1.5957,1.7544,72617.13854136
LDO-EUR,1698019200000,1.626,1.7243,1.6124,1.676,50783.10480708
LDO-EUR,1697932800000,1.5398,1.624,1.5354,1.6132,18477.24127736
LDO-EUR,1697846400000,1.4564,1.5679,1.4534,1.541,40220.49976428
LDO-EUR,1697760000000,1.3928,1.456,1.3928,1.4463,22743.97056995
LDO-EUR,1697673600000,1.4067,1.424,1.3759,1.3851,10446.96842108
LDO-EUR,1697587200000,1.46,1.4631,1.4084,1.4141,8714.29573613
LDO-EUR,1697500800000,1.5097,1.517,1.4448,1.46,22054.81900943
LDO-EUR,1697414400000,1.5283,1.585,1.4992,1.5212,18520.27150304
LDO-EUR,1697328000000,1.5206,1.5325,1.5008,1.5224,7982.78516657
LDO-EUR,1697241600000,1.4904,1.532,1.4856,1.5212,11721.63629814
LDO-EUR,1697155200000,1.4355,1.5063,1.4355,1.4844,7794.43680228
LDO-EUR,1697068800000,1.424,1.4347,1.4,1.4216,9165.37256579
LDO-EUR,1696982400000,1.4601,1.4858,1.4392,1.4392,5820.26169052
LDO-EUR,1696896000000,1.4375,1.4583,1.4356,1.4564,6287.88899544
LDO-EUR,1696809600000,1.5074,1.5446,1.4,1.4346,17785.17952361
LDO-EUR,1696723200000,1.4869,1.5282,1.4772,1.5175,7478.87190667
LDO-EUR,1696636800000,1.4883,1.4986,1.4662,1.4685,1835.94460481
LDO-EUR,1696550400000,1.4633,1.4806,1.457,1.4806,1416.94963301
LDO-EUR,1696464000000,1.5063,1.5105,1.4359,1.4459,19542.45187215
LDO-EUR,1696377600000,1.504,1.5362,1.4621,1.5162,15846.55895904
LDO-EUR,1696291200000,1.4879,1.5111,1.4741,1.4955,13790.11446038
LDO-EUR,1696204800000,1.6026,1.6026,1.4602,1.4828,25557.37177902
LDO-EUR,1696118400000,1.6133,1.6173,1.5575,1.6016,20047.02336593
LDO-EUR,1696032000000,1.5549,1.6366,1.5436,1.6071,56375.13856477
LDO-EUR,1695945600000,1.5186,1.5719,1.5014,1.547,26238.38190869
LDO-EUR,1695859200000,1.3983,1.5376,1.3983,1.5043,67369.87373538
LDO-EUR,1695772800000,1.3898,1.4154,1.381,1.3973,11805.16541478
LDO-EUR,1695686400000,1.3872,1.4064,1.3689,1.3803,2192.38678421
LDO-EUR,1695600000000,1.3733,1.3963,1.3642,1.3889,3272.38793523
LDO-EUR,1695513600000,1.3962,1.4033,1.3642,1.37,3730.219555
LDO-EUR,1695427200000,1.3943,1.4034,1.3862,1.4034,3015.05457586
LDO-EUR,1695340800000,1.3891,1.4045,1.3508,1.4035,13336.16448004
LDO-EUR,1695254400000,1.4704,1.4807,1.3849,1.3947,8322.15997437
LDO-EUR,1695168000000,1.4632,1.4777,1.4452,1.4687,5127.87850261
LDO-EUR,1695081600000,1.4598,1.4894,1.4563,1.469,5127.15369445
LDO-EUR,1694995200000,1.4184,1.4825,1.4184,1.4488,21015.49403883
