market,time,open,high,low,close,volume
DYDX-EUR,1714867200000,2.005,2.1404,1.9682,2.1071,5212.57735387
DYDX-EUR,1714780800000,2.0357,2.0368,1.9984,2.005,8155.99124835
DYDX-EUR,1714694400000,1.9783,2.0527,1.9612,2.0356,12258.01638699
DYDX-EUR,1714608000000,1.9172,1.9974,1.8934,1.975,3917.19604762
DYDX-EUR,1714521600000,1.8882,1.93,1.7761,1.9083,21562.05705912
DYDX-EUR,1714435200000,1.988,2.0113,1.8,1.8937,13611.41248625
DYDX-EUR,1714348800000,1.994,1.994,1.9177,1.9885,12154.41832379
DYDX-EUR,1714262400000,2.0402,2.0558,1.98,1.98,8110.10098741
DYDX-EUR,1714176000000,1.9973,2.052,1.9146,2.0376,4008.87721867
DYDX-EUR,1714089600000,2.0295,2.0591,1.9756,1.9966,3461.06520689
DYDX-EUR,1714003200000,2.0789,2.1308,1.9992,2.0541,9593.93732677
DYDX-EUR,1713916800000,2.242,2.2834,2.0961,2.1114,11536.85022212
DYDX-EUR,1713830400000,2.2573,2.2712,2.1852,2.2245,8081.84348267
DYDX-EUR,1713744000000,2.1861,2.2706,2.1861,2.2652,8557.73833494
DYDX-EUR,1713657600000,2.2517,2.2726,2.1559,2.1862,9111.63714524
DYDX-EUR,1713571200000,2.1148,2.2718,2.1148,2.2485,14874.74718481
DYDX-EUR,1713484800000,2.001,2.2103,1.944,2.1489,21814.28200685
DYDX-EUR,1713398400000,1.9656,2.0989,1.9413,2.0828,15897.87635585
DYDX-EUR,1713312000000,2.0019,2.0078,1.8872,1.9698,14947.54303167
DYDX-EUR,1713225600000,1.9306,2.0346,1.8971,1.9873,9839.38423574
DYDX-EUR,1713139200000,2.0295,2.1623,1.8737,1.9644,25120.86062449
DYDX-EUR,1713052800000,1.8966,2.0539,1.8341,2.0539,63452.38146841
DYDX-EUR,1712966400000,2.1613,2.2686,1.5398,1.9182,55161.60913729
DYDX-EUR,1712880000000,2.793,2.8087,1.9971,2.1949,137719.56946475
DYDX-EUR,1712793600000,2.8102,2.8374,2.7355,2.7853,9449.21878371
DYDX-EUR,1712707200000,2.8,2.8415,2.7212,2.8236,28257.22501842
DYDX-EUR,1712620800000,2.9505,2.9583,2.8128,2.8128,40250.95427052
DYDX-EUR,1712534400000,2.8525,2.9844,2.8229,2.9399,12097.95694076
