market,time,open,high,low,close,volume
STX-EUR,1668902400000,0.23018,0.2314,0.21212,0.21276,104905.25770642
STX-EUR,1668816000000,0.23106,0.23106,0.22547,0.22822,21485.5701238
STX-EUR,1668729600000,0.22286,0.25499,0.22165,0.23247,345618.30717763
STX-EUR,1668643200000,0.22384,0.22822,0.21612,0.21841,56056.90192542
STX-EUR,1668556800000,0.23472,0.27,0.22086,0.22767,3509667.84758542
STX-EUR,1668470400000,0.2112,0.32237,0.20965,0.23307,2815206.34191844
STX-EUR,1668384000000,0.2022,0.21432,0.19225,0.21432,11174.62482118
STX-EUR,1668297600000,0.22312,0.22481,0.20603,0.20924,33473.74372384
STX-EUR,1668211200000,0.22651,0.2354,0.21579,0.22365,52231.16762914
STX-EUR,1668124800000,0.238,0.238,0.21438,0.22062,27579.78041201
STX-EUR,1668038400000,0.21643,0.24653,0.21643,0.24437,71876.71738489
STX-EUR,1667952000000,0.27169,0.27169,0.20882,0.21262,52860.97532948
STX-EUR,1667865600000,0.31664,0.31736,0.26368,0.27622,50173.57118616
STX-EUR,1667779200000,0.32142,0.32204,0.31241,0.31241,5651.48856382
STX-EUR,1667692800000,0.33756,0.33756,0.32789,0.32789,37309.20015038
STX-EUR,1667606400000,0.33634,0.34352,0.33498,0.33642,12031.91535181
STX-EUR,1667520000000,0.3251,0.33877,0.3251,0.3343,54192.28768225
STX-EUR,1667433600000,0.31015,0.33071,0.30976,0.32501,55021.44782699
STX-EUR,1667347200000,0.31718,0.31864,0.30704,0.31171,23290.27559645
STX-EUR,1667260800000,0.32325,0.32451,0.31287,0.31852,27340.80470226
STX-EUR,1667174400000,0.3185,0.32229,0.31634,0.32018,13623.84553112
STX-EUR,1667088000000,0.3195,0.32704,0.31572,0.32074,8287.22219443
STX-EUR,1667001600000,0.31498,0.32442,0.31495,0.31938,33224.95989532
STX-EUR,1666915200000,0.30609,0.31668,0.29797,0.31668,54024.67455184
STX-EUR,1666828800000,0.31534,0.31996,0.31011,0.31207,16711.06649355
STX-EUR,1666742400000,0.30961,0.31789,0.30787,0.3144,9877.46067363
STX-EUR,1666656000000,0.30658,0.33013,0.30636,0.31059,68344.74790126
STX-EUR,1666569600000,0.30692,0.30921,0.30109,0.304,12040.19696222
STX-EUR,1666483200000,0.30222,0.31463,0.30118,0.31008,7428.22725022
STX-EUR,1666396800000,0.29978,0.31344,0.29978,0.3056,13856.90904367
STX-EUR,1666310400000,0.3028,0.30504,0.29601,0.30237,33723.62964958
